video_path,label,s_noise_vmr,s_noise_res_std,s_noise_hf_ratio,s_prnu_energy,s_prnu_face_periph,s_shadow_score,s_face_bg_diff,s_benford_dev,s_block_artifact,s_dbl_compress,s_blur_mag,s_flow_mag,s_flow_dir_consist,t_noise_temporal_corr,t_noise_corr_std,t_noise_spectral_entropy,t_rppg_snr,t_rppg_peak_prominence,t_rppg_interregion_corr,t_rppg_harmonic_ratio,t_prnu_temporal_stability,t_prnu_face_vs_bg,t_face_ssim_mean,t_face_ssim_std,t_face_ssim_min,t_residual_flow_corr,t_residual_entropy,t_landmark_jitter,t_landmark_accel_var,t_landmark_velocity_autocorr,t_jaw_chin_rigidity,t_rigid_dist_var,t_interpupillary_std,t_nose_bridge_std,t_boundary_grad_temporal,t_boundary_color_disc,t_boundary_freq_leakage,t_skin_texture_corr,t_texture_warp_residual,t_skin_color_jitter,t_skin_bg_decorrelation,t_specular_stability,t_specular_symmetry,t_blink_rate,t_blink_duration,t_blink_symmetry,t_motion_blur_coupling,t_coupling_consistency,t_dct_temporal_std,t_dct_temporal_autocorr
FaceForensics++/manipulated_sequences/Face2Face/c40/videos/831_508.mp4,1,10.173030730701907,0.6842518133977116,0.8107333219049933,0.46947963390406927,0.07688774529197653,0.3103404373307509,0.05133052697244744,0.08741343329305792,1.4614982078453762,0.10000000000000002,61.98089201309371,1.3481479942798615,0.22527510107449927,0.019163051745541712,0.01483060879244819,6.542686212814791,3.712537322591586,1.6095708118283676,-0.6680147980583737,4.17355619457652,0.0005984675807621906,0.0009858806669384166,0.988702118958357,0.009004126087579355,0.9404423636474892,0.9045195732664851,3.175427283421381,0.008286816067993641,5.100295675219968e-05,0.2720582789820732,0.9885078368966417,0.009067418985068798,0.008398120291531086,0.007616231683641672,3.0378579915184316,4.4563338931152865,0.021582759382267253,0.9413147528702573,1.6300036580267558,1.393029649843674,0.6481975965782263,20.506202485243655,0.4332377722888494,90.0,155.55555555555557,0.8800452017108364,-0.21492667409424293,29.183521213909863,3.5770377724325533,0.21215318208462816
FaceForensics++/manipulated_sequences/Face2Face/c40/videos/833_826.mp4,1,6.1849774923993515,2.059682872785026,0.6965546591454576,4.313696327715817,0.14426927387160035,0.21826254161333053,0.18596430819561743,0.07092456194768113,2.8208328475265176,0.10000000000000002,388.3355909649678,9.295305216312409,0.7446931685928557,0.014698271834786336,0.09685983268622246,6.103641904229803,2.918821117427082,1.553968065431815,0.17582886333185638,2.1307059776204404,0.013067753371955667,0.43356853961398695,0.9792695651029822,0.020225826334162325,0.8634309685595332,0.9825404325387733,3.689499736898067,0.012091821990907192,0.00010429460235172883,0.42575929706917925,0.9954484076706948,0.004898745100945234,0.0045768627896904945,0.005691876169294119,3.6813413006829356,2.258571075434397,0.014093441143246477,0.9909560346470297,1.0758093384197325,0.8628076192773562,0.24842836733750673,24.63437566163521,0.5258460282457578,20.0,130.0,0.7861513968504771,-0.21993614848997275,15.759462392201138,10.621447152981888,0.6962679860737304
FaceForensics++/manipulated_sequences/Face2Face/c40/videos/858_861.mp4,1,3.2215664931090755,2.82503262609614,0.6057076088152499,8.10976265623667,0.7235423665571947,0.18006742882763585,0.1139037035088982,0.06621258808661555,2.5088645000849246,0.10000000000000002,462.47928822752726,5.502609929442405,0.8489666692433591,0.304472694925123,0.34283926889085026,5.460451131816788,3.613750224915647,2.418001835249003,0.4037717292337918,4.162501141000121,0.07334596104001286,0.36078446009100995,0.9917737022675104,0.011338472582575957,0.8940678919451596,0.9800548134638207,2.8948637718176373,0.011132480576634407,0.0003241086669731885,0.5122780739929216,0.9971223826898274,0.008802704513072968,0.005548438057303429,0.01326537411659956,3.5922720372887262,1.6220019895227964,0.008946673207702255,0.9866627348532739,1.8002848035117056,0.474662882226899,0.5024366855693487,25.961987384209987,0.257726690554011,15.0,226.66666666666666,0.34995042575386,-0.08809999905075064,11.52779401081079,25.05427267484635,0.868252342626265
FaceForensics++/manipulated_sequences/Face2Face/c40/videos/835_651.mp4,1,6.511599744881264,1.9391618521240244,0.6938523475542937,3.805133933720596,0.16683184039825136,0.2117473478005964,0.31848527854069764,0.06373075343066671,2.8223964045199965,0.10000000000000002,337.1349245262965,3.5109472632408143,0.6869353183561044,0.17341803309331777,0.21160746780478906,5.995995280265309,2.992252788406198,1.0698152520211603,-0.54230386725248,2.3343816811230003,0.00706994434312888,0.07668905679169143,0.9940244894494474,0.006579142926279651,0.928335885607053,0.9858479117227976,2.978379680313395,0.010454848408699036,0.00010420516628073528,0.4443429649502218,0.9949522516472009,0.00568837346509099,0.0034592871088534594,0.006979450583457947,2.7394632948378645,4.831887314517637,0.0178356243253513,0.9685191095404846,0.5406563545150501,0.7632012506608349,0.7271173857885305,26.976171998851747,0.4314785780831821,0.0,0.0,0.6928735067563785,-0.19452100937557057,13.982165578556796,9.955444988017838,0.7182898718160037
FaceForensics++/manipulated_sequences/Face2Face/c40/videos/851_552.mp4,1,5.058327335016523,1.6999442330091892,0.6976835156058105,2.9041708727878133,1.0464019516724459,0.22200941956201903,0.13091955148894996,0.07604047915356589,2.020942077519306,0.10000000000000002,353.5574120014619,7.610940474271774,0.823545893678521,0.05826214961881784,0.23041607912892886,6.079585213082487,3.7324993617447975,1.5721569386703131,-0.14964987703634933,3.9909907484164804,0.02338458802489965,0.145267088358652,0.9888117805322664,0.008694130796384179,0.954758918991188,0.9907982039867739,3.8087219357634483,0.009854089468717575,9.147395758191124e-05,0.22047967774954097,0.9887597919892062,0.00482688145712018,0.004760551732033491,0.004885454662144184,2.6222714018070827,2.6092600819103446,0.018160906200016372,0.9670312706016623,0.6772085336538461,0.8581340123669196,0.5521761099084095,22.150921985209845,0.3165309238750363,4.8,416.6666666666667,0.8381154200043635,-0.23370524991424704,14.247725514859034,9.022229314775537,0.8400275939918671
FaceForensics++/manipulated_sequences/Face2Face/c40/videos/859_843.mp4,1,7.369440065042975,2.5334438719944683,0.6233680577563177,6.48113487552998,0.03413418345448403,0.23573783339948026,0.19269616655045485,0.05268160374455526,6.309866500840306,0.10000000000000002,650.7709055561166,8.173705339431763,0.820781463741026,0.09241564582735624,0.2007403814051498,5.891434474287885,3.3891537906352993,1.0812867871966307,0.7575255106052236,2.3480778368509907,0.024641994189852096,0.43369325919875806,0.9896768227696574,0.01018994487412942,0.9252059516288232,0.9583100004941156,3.737443510240477,0.008564526215195656,3.396402098587714e-05,0.43493337479884264,0.9939680605010172,0.005154070910066366,0.004136811941862106,0.004635492339730263,1.7578013419635483,1.8587308672172314,0.011533502140819997,0.9848923783245388,1.7959049696906355,1.4555087303773115,0.33066450308539685,32.89450249658259,0.057142716611045564,24.0,183.33333333333334,0.29499181345125647,-0.18091053306368995,13.577530289050959,14.732337055262894,0.7678078070911345
FaceForensics++/manipulated_sequences/Face2Face/c40/videos/854_747.mp4,1,5.011285889457909,2.9636970989432263,0.6764196694114714,8.849395503734884,0.18227009612142137,0.1868525199378408,0.20402402159378882,0.06063384241078531,2.5577798568232812,0.10000000000000002,577.1135752221711,6.8535743951797485,0.7442926131126361,0.030181247538353696,0.11404926412780744,6.0624712837365085,2.922099133752909,0.9202287163094844,-0.6244571407125233,13.470318799030993,0.0067220192387631664,0.07920237115390477,0.9731017642696207,0.021806373435398735,0.8772496164030986,0.9786769866488855,3.3612388768077612,0.012557829730212688,0.00015306551358662546,0.23258187475333444,0.9857114759738459,0.006802977528423071,0.006512928754091263,0.005217981990426779,4.659451387223232,2.5461874520708307,0.022120783125053906,0.8249325036443714,4.326034698996655,0.8471739205194937,0.2842661524716519,48.490219922411555,0.5045287216770553,15.0,120.0,0.7262001747168676,-0.15487691783970076,12.377390976835533,13.902815211704993,0.6470180216208404
FaceForensics++/manipulated_sequences/Face2Face/c40/videos/853_863.mp4,1,10.109949547900218,1.9296719860249218,0.7290456929977931,3.790167516405279,0.10822651280027014,0.27890094395184034,0.05692343917568436,0.06957459652574333,2.663911712996088,0.10000000000000002,359.13878905120947,11.769279301166534,0.820645034112044,0.018880212250647,0.07810223337534898,6.287312141900044,3.3702594596689783,1.2341340773613994,-0.5087357748893696,1.6705819911708923,0.008398914931605612,0.1871993397556988,0.9921643502519587,0.006688324846921238,0.9561404581273701,0.9718062719925691,3.478483364274051,0.01298464648425579,9.629364649299532e-05,0.4599476905651192,0.9922457046769069,0.014533269219100475,0.013206368312239647,0.010445838794112206,4.601838903202243,5.745799187639067,0.02194938942922875,0.981421598179284,3.6714896007525084,1.4087518091797708,0.5984321938310657,17.27557608776519,0.15087069395299038,36.0,250.00000000000003,0.8081884453035639,-0.199870691026738,17.53775298612615,25.03732884766,0.7049218631566115
FaceForensics++/manipulated_sequences/Face2Face/c40/videos/861_858.mp4,1,10.434665757007236,4.867862298863349,0.6094434378749868,23.954749071384036,0.18114528722345533,0.2615426681508211,0.25333537356194635,0.049403712565047796,5.779509784202245,0.10000000000000002,1405.2305508146408,14.64031822681427,0.8915002329310033,0.024664669670753113,0.11902637474828241,6.171129976068781,3.8720791186334487,1.59373921107213,0.5897202292564756,5.619952344378919,0.039057223411934225,0.19168605336844102,0.9745591640593132,0.020285228263990946,0.879872282369334,0.9832557983600296,3.4560840404487836,0.021576223894953728,0.0003343673888593912,0.35808307544853435,0.9920573372387521,0.010516581125557423,0.00878096092492342,0.008258892223238945,4.8966727135937775,5.089360896416195,0.01856282746722867,0.9606173729616334,4.139975047031773,1.074357899619389,0.8182427580348496,22.06488364551036,0.4035649916208992,50.0,180.0,0.19982058020187252,-0.09764460777500508,13.97174790122466,42.8944244707582,0.7755770997159188
FaceForensics++/manipulated_sequences/Face2Face/c40/videos/864_839.mp4,1,5.327538131877097,1.6418233047506106,0.6386878708510958,2.721070817933209,0.0501868009904564,0.23227294331537887,0.006107321909145957,0.05617898241640049,4.11252978203496,0.10000000000000002,257.8649028396601,4.697153490781784,0.8580783779244321,0.09843026678571423,0.1737681938527991,5.7817618532875885,2.883546648720651,1.0545818330029426,0.6296314545611263,3.7283766598852286,0.014303677901063227,0.16793189343883416,0.9878428595149014,0.013120327030541327,0.9204836424081141,0.9905884457885213,3.382603934674762,0.007150161545723677,3.0417728339671157e-05,0.4956350441012088,0.9912467420772609,0.0061126090586185455,0.004362848121672869,0.0065628704614937305,3.4216781787652293,2.1600122711831826,0.02514191582638984,0.9847658785714577,1.2092521948160535,1.0164456000463569,0.4861904586902156,27.73861482199751,0.4073175265780455,15.0,120.0,0.6937059123359414,-0.12377432930793729,14.308307479026926,15.084901816961466,0.7810426154025354
FaceForensics++/manipulated_sequences/Face2Face/c40/videos/856_881.mp4,1,5.64438527248095,3.3929143299045643,0.6982551282963688,11.78648258286156,0.07835086456568517,0.22157820737705308,0.03156834618422465,0.03503511943949579,5.696464600987662,0.10000000000000002,594.1313271235953,9.410499012470245,0.9163564197835287,0.0261517932855457,0.09088724763671711,6.195006252337236,3.7684825755440245,2.0260429886955857,-0.7160485702702291,10.634073335992282,0.0330333691622396,0.2354104499707472,0.9687863306604587,0.034603210882998954,0.7164696201523787,0.9821431045924699,3.7404882468465406,0.01978473737835884,0.0003464665496721864,0.16580297236117014,0.9957428601611547,0.0068623838014900684,0.004415555391460657,0.010690870694816113,4.751850783307148,3.413541833672469,0.03092706778236392,0.9788957390690638,1.5877077236622072,1.4546266105423877,0.45851511928306465,45.58221961207566,0.27115970821975066,0.0,0.0,0.07918515869335069,-0.13988829618556195,13.681656296679328,25.461623245446745,0.7503541906487615
FaceForensics++/manipulated_sequences/Face2Face/c40/videos/867_765.mp4,1,6.669008802104948,4.217468788753123,0.609870278798857,18.176155177510914,0.1705896763728879,0.2074978826226725,0.27228081237351826,0.055238683503901376,5.210762094295527,0.10000000000000002,657.3185403474434,5.552933365106583,0.8414222743515243,0.04686573732458852,0.18028288986582944,5.829025655068549,3.76781229991212,1.3328800352743926,0.14522307293129424,5.7728053774252865,0.013908129163957516,0.47206704303810304,0.9920416249494992,0.0067103866541969245,0.9221712123662715,0.9865218759865049,3.768398837220613,0.007155484054237604,3.66924905392807e-05,0.4561479901591591,0.9919313405519088,0.006435863673686981,0.004614346660673618,0.007879725657403469,4.8366448022409045,6.172217705075541,0.01587969125042553,0.9873936459755612,1.7311872909698998,0.8561140789893984,0.33386330459219415,35.39771407514445,0.058192852343559046,18.0,133.33333333333334,0.7871729841580288,-0.1327143872931694,16.997486489733333,18.159412624464053,0.818420651612951
FaceForensics++/manipulated_sequences/Face2Face/c40/videos/868_949.mp4,1,7.526884339878407,3.319376802168575,0.6137280151832598,11.279331369092683,0.0848366641801793,0.238182616666576,0.11211298169582881,0.05838317434084065,4.983276534452549,0.10000000000000002,688.7469132774668,6.33349317908287,0.8617670221174933,0.04010519729571449,0.14051159016202053,6.1197161458204565,3.21580146534029,1.6123452920703238,0.7421944890979008,15.040384833154233,0.02693781487466367,0.428467656031847,0.9840762454883418,0.013665422882939272,0.8499800125390147,0.993639477055586,3.9252197389270376,0.014393985271453857,0.00019286671886220574,0.20050834077156643,0.9846117528968478,0.0054722982458770275,0.004589037969708443,0.006186843849718571,2.3250778468641826,4.370177037094992,0.009820417225788037,0.9807164683533768,1.5750744669732442,0.9864060700585077,0.7240715071581334,29.77586745594162,0.6368926565710035,0.0,0.0,0.43225004861235833,-0.13116731280462932,13.132359456628954,18.878716616794232,0.7951806990920242
FaceForensics++/manipulated_sequences/Face2Face/c40/videos/871_814.mp4,1,5.785068030549235,2.7347238773459637,0.7267212349550437,7.584278335318184,2.2323018064815026,0.17766086558428515,0.05160970517762424,0.08420122053215374,1.6453957033903577,0.10000000000000002,599.7484622225426,4.226853281259537,0.6224684137338738,0.05767737150288639,0.0919503936374551,6.161027524178545,4.229580105903801,3.986174134768549,0.610653739312113,16.03222534734644,0.0010169999562599187,0.04240023511089473,0.9760297356641072,0.020705678773559902,0.8537573680877024,0.9831780526917986,3.579827313007986,0.006467027589678764,3.481354360701516e-05,0.3591667289156587,0.9882795754192214,0.005459784995764494,0.005533350631594658,0.006442755926400423,3.2503871581157013,2.6778602181345916,0.008702845956297925,0.9935925633941088,0.9495812865802675,0.8141691369607235,0.47363138007162753,27.01418602300225,0.7550942573743458,72.0,155.55555555555557,0.8632087626307898,-0.18679561289323213,19.111158566241762,6.312782422802859,0.6059702533211004
FaceForensics++/manipulated_sequences/Face2Face/c40/videos/872_873.mp4,1,4.496591436721756,3.333611342386243,0.5926680607658328,11.234911950611963,0.21433757907659562,0.18315910834913837,0.11300347649447773,0.07217210876624615,2.566367533902774,0.10000000000000002,694.8142285625438,8.051346325874329,0.8619878940040102,0.05490625129960008,0.16673295251714387,6.1189585122307575,3.1533980250146323,0.9716805977305076,0.9044524108672329,6.177312593504201,0.04152297622987402,0.04993224006150884,0.970122891230122,0.02862213774369392,0.8457914890369549,0.9887966600435125,3.9700108023975345,0.011442302726209164,0.00011798628111137077,0.3759138696373897,0.9952351771698399,0.0046594166196882725,0.004235915374010801,0.005064448341727257,3.908875227950007,1.8972589226195968,0.01897440648012471,0.9873175125921578,1.6100804765886287,0.5950159561707521,0.8475104281658179,26.536829244853088,0.2674434807772725,0.0,0.0,0.39937110302073864,-0.17288487209034645,11.280206397598816,17.706086520583185,0.7646517349941693
FaceForensics++/manipulated_sequences/Face2Face/c40/videos/863_853.mp4,1,8.96773868416343,2.498070413091088,0.6975421844972135,6.363782323783699,1.852193620160929,0.2842148669542424,0.27083280821372646,0.08266084803884657,1.0389049777597186,0.10000000000000002,204.22070948800516,8.61138449907303,0.774266818286245,0.002123317637335381,0.07022650399282418,6.493294638821404,3.3623193877206883,1.4651071649775058,-0.7675076115656492,6.0196442094037845,0.003759827463955486,0.14273832661455213,0.986220302618719,0.012435314589244814,0.9123511421789702,0.9830540583222789,3.6609334563094618,0.019183728843927383,0.00032729271333664656,0.2601467852169984,0.993533522133327,0.008513540960848331,0.00883678812533617,0.008446765132248402,2.7299245449139975,8.542765928727938,0.0336090508703282,0.9609880106482178,1.1254343906772575,1.1175483616512738,0.7223087080607271,21.99348482176948,0.20703409524307706,24.0,191.66666666666666,0.7682975729923275,-0.1769893517077277,14.89780560065709,11.711167004862922,0.6541957545710335
FaceForensics++/manipulated_sequences/Face2Face/c40/videos/870_001.mp4,1,2.9316059825578646,1.221495325215805,0.7266493490304684,1.5152550677096739,0.05311145915604552,0.18472577052513425,0.05926262306499179,0.05729801025308545,3.2802665311184818,0.10000000000000002,235.03440279846163,3.674626624584198,0.7178654903631678,0.11265518948305185,0.19339105091761796,5.467566812569268,4.1331446141509405,2.231630996787995,0.5601342783910375,11.122775409761575,0.0282470293123697,0.18608097097398957,0.9893859027236475,0.011102633811928594,0.9195463780647875,0.9753373936118607,3.230069967438988,0.007119026035070419,4.527394048636779e-05,0.462372918913737,0.9919882496504742,0.005996488034725189,0.0052614351734519005,0.006769614759832621,1.6355516611547378,2.052812263557118,0.010801626965020988,0.9623222059300723,0.5099223975752508,0.575710110809683,0.729752033594518,19.579524686805936,0.6593247256463771,10.0,120.0,0.3336721038636398,-0.2557740718735388,14.324470164351343,6.64672381240133,0.7617044805090518
FaceForensics++/manipulated_sequences/Face2Face/c40/videos/848_894.mp4,1,3.103183758788945,1.2151842577807055,0.7253969491052314,1.503523803813329,0.054820145400252304,0.16430874932993472,0.2414312694827545,0.058504218582437886,2.352528312860962,0.10000000000000002,275.376409242407,3.2671123921871184,0.39444226508254365,0.002790533845279748,0.03602582709651376,6.335171808956386,3.7988162914425363,2.773844199733526,-0.15001855984878487,3.50029257740224,0.0044042265363788136,0.019664835011648025,0.9751099831114681,0.021172904346322803,0.8514485794570045,0.9669602735640888,3.731447909230436,0.009636057540774345,6.039137588231824e-05,0.3903679153942284,0.9899846374983613,0.02282390184700489,0.019762421026825905,0.007199360057711601,5.143740896971525,1.8369236556703292,0.010420612668427332,0.8401133911658631,0.9500548704013378,0.640696333202963,0.56520769011892,11.317513178840631,0.45808578623186347,10.0,140.0,0.24491634434785103,-0.30638969538173766,18.81691402099571,7.614731896894091,0.47676663812066944
FaceForensics++/manipulated_sequences/Face2Face/c40/videos/873_872.mp4,1,4.624101160307175,2.195386491519893,0.6872375957280458,4.92771766810752,0.10071585438305819,0.17384263880766604,0.18848904225195134,0.061413640648643485,4.302371948923663,0.10000000000000002,992.9395156710922,5.6454630374908445,0.8792602750967303,0.11265253644661594,0.2605021238918728,5.8506891504975735,2.9268611120606525,1.3328243685428947,0.3963640266257439,0.0,0.05023118384210001,0.1619246640566322,0.9894972581399442,0.008298475361783374,0.9444402656658141,0.9870958491160403,3.2991826787722176,0.007690843660384417,7.068448030622676e-05,0.25508514828376283,0.9934156372445369,0.0048301913775503635,0.0037853140383958817,0.005378090776503086,2.3833009830525147,2.457053484091503,0.01346054725707049,0.988549820461584,1.1988562134197325,0.6151092976736764,0.5468436515790587,51.098662946641646,0.00043493906629178886,40.0,240.0,0.09203482565113592,-0.2031963527090261,15.084160720191592,11.800338002849264,0.7569459109830537
FaceForensics++/manipulated_sequences/Face2Face/c40/videos/875_979.mp4,1,3.2831620037204665,2.1661555791372082,0.6980697121382798,4.820990784802106,0.2509307467849419,0.15509375739817802,0.2059441177493085,0.0816570152183964,1.5489167263527708,0.10000000000000002,539.0119996734268,5.390839940309524,0.7116544037035734,0.08992461530766625,0.14159161076264123,5.886516330895017,3.2936866881894153,0.9557453214729507,0.3855025989443482,7.005231841033634,0.009806552134052007,0.6338051625994474,0.9872080904683899,0.010985977542873731,0.8903144051183807,0.9815012530587188,3.752939322479629,0.009673046879470348,6.160569319035858e-05,0.32985255320141105,0.9898102956902499,0.005386227276176214,0.003652997547760606,0.007362913340330124,4.034349814706059,3.1297844085975854,0.014765985305410923,0.9899543778459539,0.8701139214046822,0.7159504865813213,0.4602956459198395,20.11315408424975,0.5298336698027669,18.0,133.33333333333334,0.744243022021384,-0.16648296700795112,16.604689740831038,11.391229868701352,0.7764645347341312
FaceForensics++/manipulated_sequences/Face2Face/c40/videos/879_963.mp4,1,6.970914723428777,2.214050864223398,0.7201317686579735,5.060082891842988,0.08072390099891505,0.2470889919682186,0.06572447720117397,0.058484808488905825,4.746835999966245,0.10000000000000002,392.53012018792833,4.724520373344421,0.7723428905078912,0.047471706724789994,0.12329961449428328,6.18550646109009,3.143603995414103,1.1279367720122238,0.5873382363489628,6.958114749869055,0.007647899386812726,0.08983744694711954,0.9758373936570897,0.01793174055987733,0.8957265185199986,0.9877341955310373,3.7769803186166087,0.012676837854087353,0.00011990842904197052,0.38004827890370996,0.9920283080575565,0.009190959855914116,0.005585083272308111,0.01009626965969801,2.6538610314130935,2.0441005878624656,0.01694442542892952,0.9896093328870266,2.2950819136705687,0.7915165588221011,0.44042414311727984,46.66003306827283,0.20994741036770476,24.0,125.0,0.24686821401449668,-0.1857604146620472,17.357450874613594,14.160624973697786,0.7120654556175904
FaceForensics++/manipulated_sequences/Face2Face/c40/videos/876_891.mp4,1,4.42327210094226,2.7866931888736057,0.6880894998165605,7.891833892693683,0.12094249776022262,0.18814522556776847,0.11901270571486426,0.05236617924158729,4.837721125917369,0.10000000000000003,642.2989347290944,2.5454546294429083,0.7901378762072523,0.2749424800349359,0.2502721911356505,5.37504266013679,3.0263765534969522,1.7035294837183184,-0.2418081701796631,3.238214930093679,0.018281273865703745,0.22823070799546333,0.986159265615873,0.012213379753748792,0.9125526889737499,0.9902594246915766,3.4514351439961146,0.013335644267499447,0.0001791970425983891,0.26625602990755126,0.9913437704011361,0.00469253258779645,0.005301652476191521,0.0043319882825016975,1.8462211219580742,0.6517531157990495,0.004561981661766389,0.9875811874092024,0.5635195974576271,0.6836558087806224,0.219142658076648,70.51758090669612,0.1849606095070619,42.567567567567565,166.66666666666666,0.43864605103376175,-0.1250946759685993,12.187022720589512,11.339600803597312,0.826102564110881
FaceForensics++/manipulated_sequences/Face2Face/c40/videos/881_856.mp4,1,8.129719975332971,2.1831877682073815,0.650080754781712,4.820915680606921,0.030896334932077642,0.27430503646054827,0.05860799349306821,0.04912168443019539,7.735650069422304,0.10500000000000005,466.004949574549,2.8402959048748015,0.7626368446892337,0.24834364607236264,0.18237462387824702,5.658442311789529,3.0752074935706455,0.5264760960803107,-0.38022355423618703,2.9739259864360297,0.05466996733795761,0.3898616285467913,0.9881583462048187,0.010010515539456168,0.9231123537448034,0.9641451951415788,3.4650075175924435,0.00918632559478283,9.507319919066504e-05,0.2537215790956131,0.9927435822418169,0.00374776148237288,0.004174455069005489,0.0033940470311790705,1.4712303182544981,0.916679394435177,0.009305501603027143,0.9854668966756808,1.282429060409699,0.8708065989702911,0.48243853319814933,124.7827172947184,0.6096963973262226,30.0,133.33333333333334,0.17942194726126307,-0.2221392376649126,12.36537624702743,12.513678027105533,0.7379746757804851
FaceForensics++/manipulated_sequences/Face2Face/c40/videos/877_886.mp4,1,4.019176197941496,3.1481305484202387,0.7013764273738564,10.210962183623959,0.3009745225232778,0.17585982545769316,0.06415114194748842,0.06177236557821122,3.543275740230373,0.10000000000000002,964.5528618065907,6.7275408685207365,0.8286608734619767,0.12743843485701106,0.23828375882022543,5.86170657335859,3.6085121514355003,2.3065570846791874,-0.41710255824453407,6.794055933622587,0.026146035950692082,0.25950218716864576,0.9741882754401973,0.044318704229049176,0.39170359677374034,0.9826127666251873,3.5648914546450063,0.012399144470691681,0.00012139492901042104,0.6666563429376215,0.9967297695777094,0.008390343748033047,0.006569080986082554,0.007493176031857729,5.828923821826451,2.5322946701902542,0.052214580733314815,0.9701003191931182,1.5840366325250836,0.5813089392288956,0.6225170932122197,10.789124251819507,0.6234099825974706,10.0,200.0,0.7548533245231883,-0.12572511911906012,13.87946367009672,21.93965539831605,0.7412300605192309
FaceForensics++/manipulated_sequences/Face2Face/c40/videos/878_866.mp4,1,7.169397193562931,1.5880663801361377,0.7199556907660977,2.5433183822081484,1.1725543346852407,0.22398418212710877,0.1107285467743643,0.08651522307911921,1.32036106979704,0.10000000000000002,413.7537008772442,4.966515308618545,0.6622251734687093,0.13367504876814412,0.18922760115895668,5.910758995669304,3.4065123152136003,1.4165881461356604,0.08149460863024355,26.88721567206065,0.006717363699796321,0.26823965684303486,0.993144553926074,0.006528746533185448,0.9580522402718368,0.9738839790395536,3.8594031378904115,0.0064772795885801315,4.2958057747455314e-05,0.40896469407412267,0.9868606089342448,0.0063524022698402405,0.006724631879478693,0.0026065530255436897,1.8185257768720067,1.4844496602139658,0.007796742268852335,0.9941067747143604,1.3236243206521738,0.7651672431488041,0.514271750711661,72.39042815003879,2.4375388238433067e-05,24.0,116.66666666666667,0.8459168218239073,-0.19724245006090615,14.559310798775616,11.379603496751917,0.7328808086976082
FaceForensics++/manipulated_sequences/Face2Face/c40/videos/860_905.mp4,1,17.179793754011797,2.302541868404267,0.693710107408785,5.331362857815445,0.2167667637961926,0.3272897960742432,0.042208950864128014,0.06342356826496177,3.31446676260109,0.10000000000000002,432.99696767685845,1.9407264560461044,0.6894355663428006,0.2913927090394698,0.20588579398464854,5.269194028099409,4.149599693865217,3.902053850013078,0.3554739707733775,8.415871690165865,0.02456556345182427,0.11706822880533128,0.9966319665722877,0.003496572492475851,0.9578757334972732,0.9867925766054152,3.5741294617012693,0.00579026946797967,3.234549876651727e-05,0.35870326012000003,0.9804568225761472,0.0028181299567222595,0.0029384896624833345,0.0022028733510524035,1.6357963177854227,1.7208202941290787,0.014120977273667422,0.9925030706171136,0.7234205163043478,0.8266944939381525,0.9268674157285911,30.754857962811208,0.20346885369218934,0.0,0.0,0.6620903964027441,-0.13487396574416763,12.16585320004997,11.092205883170942,0.8303594765455372
FaceForensics++/manipulated_sequences/Face2Face/c40/videos/885_802.mp4,1,9.307463501555732,6.1804587199664365,0.5838902393806341,38.749459122427034,0.8042692716624573,0.24739370914992284,0.3301246707415548,0.05872747012170335,3.841022597752628,0.10000000000000002,810.264274986775,7.110504004359245,0.8912075264652117,0.11453403978037976,0.29814005160042384,5.673131403918851,3.4039774866379675,1.5833367614511833,-0.03768557437971108,4.347318371846932,0.027090418612296996,0.20345283534354244,0.9882487062432362,0.010717007546138363,0.9250139633577715,0.9902218521468495,3.4733044798165174,0.009161649271845818,6.015432154526934e-05,0.4880404853374186,0.9947934431965046,0.004695197567343712,0.0036057992838323116,0.005981499329209328,3.2575052709837435,2.660734698173407,0.010829522817436666,0.9876921047556148,1.9072559573578596,0.922279359563256,0.39188789139458535,19.68334852367931,0.39137601183929543,0.0,0.0,0.5454056937412939,-0.07852838102065603,9.263370552321502,31.813469563910402,0.8425618009516781
FaceForensics++/manipulated_sequences/Face2Face/c40/videos/865_739.mp4,1,3.5837742623838387,0.9148196898593198,0.7792802408796732,0.8499796068470546,0.12738542140690148,0.2025011714667566,0.21585955005610052,0.09347275814674627,0.777602727316029,0.10000000000000002,171.92719819814099,3.400711089372635,0.39371039408128505,0.01964006376149158,0.0403996208004261,6.297670256910942,4.357373438015708,3.4822283631247886,0.436742503188707,29.053269165688878,0.002566149968767064,0.018957591440954043,0.9822673883230116,0.01480783375560025,0.9129332102097137,0.9180601726151228,3.4894964820203835,0.012035022489726543,0.00010862892668228596,0.34497810662690775,0.9926863277208685,0.009182668291032314,0.00695148017257452,0.013357706367969513,3.454865912790501,3.869709226066955,0.020491465941180054,0.8202510943470825,0.6372086642976589,1.054048034109231,0.2720643772211092,23.240679532724894,0.30050918410523886,48.0,208.33333333333334,0.805107926686736,-0.24567919796522658,23.956153590158955,5.906228623316055,0.507493239157329
