video_path,label,s_noise_vmr,s_noise_res_std,s_noise_hf_ratio,s_prnu_energy,s_prnu_face_periph,s_shadow_score,s_face_bg_diff,s_benford_dev,s_block_artifact,s_dbl_compress,s_blur_mag,s_flow_mag,s_flow_dir_consist,t_noise_temporal_corr,t_noise_corr_std,t_noise_spectral_entropy,t_rppg_snr,t_rppg_peak_prominence,t_rppg_interregion_corr,t_rppg_harmonic_ratio,t_prnu_temporal_stability,t_prnu_face_vs_bg,t_face_ssim_mean,t_face_ssim_std,t_face_ssim_min,t_residual_flow_corr,t_residual_entropy,t_landmark_jitter,t_landmark_accel_var,t_landmark_velocity_autocorr,t_jaw_chin_rigidity,t_rigid_dist_var,t_interpupillary_std,t_nose_bridge_std,t_boundary_grad_temporal,t_boundary_color_disc,t_boundary_freq_leakage,t_skin_texture_corr,t_texture_warp_residual,t_skin_color_jitter,t_skin_bg_decorrelation,t_specular_stability,t_specular_symmetry,t_blink_rate,t_blink_duration,t_blink_symmetry,t_motion_blur_coupling,t_coupling_consistency,t_dct_temporal_std,t_dct_temporal_autocorr
FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/769_784.mp4,1,13.33130016036083,2.9310719889172043,0.6600176481696536,8.642593929842672,0.40580849630873106,0.3268070952934402,0.14620537169962428,0.06796327150847584,1.8556959549997447,0.10000000000000002,359.39659179953475,12.53031415939331,0.9041549979760125,0.03939736427513722,0.1180587559414359,6.300112208331208,2.859962791960174,1.7587532823403202,-0.22933374848302307,2.584950455643727,0.01777679014794359,1.461734305101507,0.9935363266318137,0.005026973220518441,0.9635739212814317,0.9881553843205181,3.902888951883264,0.012049822136759758,6.394495721906424e-05,0.4507559071639702,0.9950198809508649,0.0041435882449150085,0.004362678155303001,0.0029283754993230104,2.6641109588647187,3.773320586749456,0.02060355803905231,0.9953434857429013,2.615472799958194,1.4633828449353004,0.45025260811306955,33.58807713030031,0.8310383462450006,24.0,341.66666666666663,0.8851662309421929,-0.14403835742008067,16.088091727827557,36.737405443373156,0.8850274095450563
FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/770_791.mp4,1,6.796226149380551,2.905708556485279,0.6914729681735527,9.043909425057844,0.45362109368071424,0.22073905831641935,0.09884592026280277,0.07277976328733661,1.8461009298150308,0.10000000000000002,701.4751509136171,13.987259733676911,0.7512284708116453,0.004056179025314309,0.0498017287693893,6.519910538824379,4.951293712066633,1.2847565219605193,0.39087057182668267,4.074513494214309,0.012135967036938524,0.4910332306292687,0.9571083229251075,0.030540009309211063,0.8262178940798769,0.9635759299547239,3.807051054102112,0.02638244442641735,0.00038757355650886893,0.4418308817950131,0.997693453992839,0.008616005070507526,0.007452691905200481,0.008090188726782799,8.253430414270003,3.0679020818497262,0.01114347906131873,0.9775520076314039,2.4409228678929766,1.6538670158150905,0.645527566147224,12.933796051466304,0.29842935893892747,42.0,214.28571428571425,0.4160983322992504,-0.15468619329135944,13.019843998283816,15.191858608079759,0.764350944866139
FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/772_708.mp4,1,9.014649779756981,2.034732201109791,0.6776830295045303,4.157602639214659,1.4437525487177647,0.25484595742110316,0.27463514476809175,0.08509235505716463,1.1747217810173898,0.10000000000000002,443.9991960947453,8.182503855228424,0.6700367709291851,0.00878055761260675,0.05262839235250858,6.550172233623078,4.29042010926016,2.4225764419355222,-0.13368784026279185,6.176013923137987,0.006743915133462691,1.9637745023827573,0.9682509810145207,0.025235733316754983,0.8150895779575846,0.9726473644956017,3.908760764952838,0.013568400405347347,8.727930253371596e-05,0.4619236804891208,0.9975075383409828,0.007266671862453222,0.004294396843761206,0.008093384094536304,3.6479405580820337,6.831688313635316,0.02839776473460325,0.9345552132788906,2.478502560618729,1.1837558280344183,0.4981808900080731,10.98680288168403,0.3139297652124624,0.0,0.0,0.8303487053854114,-0.28700242300449075,17.367776524334168,7.824358669630711,0.6575459072995745
FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/773_652.mp4,1,8.8178823109491,0.77582384917614,0.7957954946989914,0.6036952083080078,0.1215956109983268,0.2911688849217936,0.0155947122478003,0.08615330403677449,2.002740439151091,0.10000000000000002,107.57026975710673,2.3772985696792603,0.548530352967168,0.10451412351898934,0.12307854271232015,6.434193410747132,4.20980516019585,2.949848947790645,0.06633357800923476,6.52353064301605,0.004162489059234614,0.011817254369104906,0.99406508330382,0.004575329433599753,0.970406193869439,0.9485593113005079,4.065628433354404,0.006459821946918964,3.862592711811885e-05,0.13123661414761503,0.988925537840053,0.0063089788891375065,0.007835215888917446,0.004902758169919252,2.2597150676293034,2.4260872003448672,0.014396687081002403,0.923213910769039,1.2283621185200668,0.8869140255911262,0.5700375223540177,17.64698747160705,0.35928879546935627,48.0,179.16666666666666,0.9174732481510897,-0.23052821114418337,25.163113056520412,4.020236565608651,0.6168106283020778
FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/753_789.mp4,1,8.651592676543014,1.418150109615898,0.7258031875401556,2.0546789914232693,0.34709050551276366,0.23361754567379767,0.059126749843523764,0.08098643581016328,1.544075246262585,0.10000000000000002,395.30191661297584,7.712032771110534,0.4555204445482112,-0.007003648512393052,0.055779951876047444,6.630123204062976,3.5378178124574693,2.4632433710818744,0.17033420797084184,1.984195042305302,0.0045531666056301085,0.32937098263645276,0.9484614964843542,0.033835059320373555,0.795062078055891,0.9521704498200382,3.4284117553363087,0.021367298439145088,0.0003246079431846738,0.3409549209388373,0.996367435146879,0.015509147197008133,0.012947285547852516,0.007514518219977617,7.154594918138593,12.646872892521053,0.043612176595475435,0.9239237460120395,3.038843671613712,2.2001521167237335,0.9621923182387151,8.995296690699448,0.20108741026078913,30.0,133.33333333333334,0.9350290400781981,-0.29852018989219326,18.633013632511645,7.391328323966752,0.4623848074487109
FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/782_787.mp4,1,9.39002940892372,2.468789573785759,0.5915907037410546,6.129948892761697,0.06490611516907555,0.32024286707581917,0.10335287847520865,0.04978509365570631,5.0995707336043665,0.10500000000000002,339.0664582315468,6.217814707756043,0.8271702655198785,0.08783107726562556,0.2101960391509063,6.094486298017793,2.4531418648737855,1.3078147654886514,0.06319632605044462,1.2557201984970985,0.036570578270881324,0.2954778438664597,0.9753195807782433,0.018460824855133777,0.9015909577548629,0.9462387543190076,3.832175176096393,0.009985449723899364,5.7701785408426076e-05,0.18754674991941261,0.9902685335462639,0.00458260253071785,0.0034982049837708473,0.00476191658526659,4.337863537744846,3.5555825795493057,0.03075154368392651,0.9881665390898434,2.097826086956522,1.3254652171137635,0.4588465588385362,84.32858576103736,0.8231928024107228,20.0,190.0,0.4585362356580521,-0.1255781171094878,19.02733878356567,17.262493751431414,0.8203112634943923
FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/781_806.mp4,1,5.014871314626943,2.471459732300768,0.620138378731517,6.158925304977109,0.1685039632062931,0.19099895411414475,0.021010625215514563,0.0680233185769106,2.9515589046744264,0.10000000000000002,681.4033594257123,3.467681935429573,0.8310188692656368,0.25425503153644957,0.2999232413072454,5.532229150939703,3.7711365440005906,1.7175464656840413,-0.1472998992151893,2.8355542017843454,0.042229281253413666,0.4826836907813238,0.9916856938271126,0.007161101902975752,0.9167493829886572,0.9491042615363191,3.6275495673377445,0.009019570425152779,5.338037954061292e-05,0.0879369296399411,0.990464543962017,0.003975716419517994,0.0039218696765601635,0.0032007016707211733,2.266087113587512,2.3256411339304,0.010029203877365413,0.9887410677006958,1.581234322742475,0.5963921993918357,0.5298776484637784,85.57829771057887,0.10412483491796615,50.0,220.0,0.7385998709083752,-0.07920739308620157,22.772441810011728,12.971122033920551,0.768034516381827
FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/764_850.mp4,1,12.111538164812597,1.1560241088013783,0.694973921801352,1.3433047876015354,0.11552194727168219,0.27362551310853395,0.2892342599563813,0.07835053521772758,2.0433290875116965,0.10000000000000002,486.28485865421845,6.7412414193153385,0.7679494236986963,0.03454573151101253,0.09229181807822218,6.494657124216083,4.2816587455743695,2.29417412051835,-0.08721997483875424,6.767605289970359,0.016292568782028793,0.07753996107291947,0.9950251251810006,0.003392298553222151,0.9812342134445472,0.8894078382219007,3.8889108081993413,0.008978229016065598,5.435153070720844e-05,0.28322908997229945,0.9880242451495701,0.005501341074705124,0.005936455447226763,0.004131586290895939,5.494583477170802,5.754349745976619,0.017044571194138453,0.9528798568441913,2.6570469272575252,1.2121218805718834,0.5650040816378004,13.529918584130193,0.13745083015120577,0.0,0.0,-0.03801508747030497,-0.2691299645044828,24.095041696063188,3.75263088856594,0.6105471769917195
FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/778_798.mp4,1,9.451180001857171,1.1506432963997522,0.7406873354306855,1.3270144227629246,0.2743845671462529,0.273029716254262,0.031164067473980407,0.09254802220352201,1.948340178065792,0.10000000000000002,203.72110401635703,5.518633878231048,0.6206001029723109,0.045005148415363246,0.07766452888665044,6.498175859727987,4.243620066687698,3.200564057535077,-0.07511826214361267,6.126578593809406,0.0060615838043410995,0.08949359114895493,0.9932328565185469,0.005505276330297341,0.9619194394821816,0.9590730556139384,3.1091259297174396,0.006398180965334177,2.018011400650721e-05,0.5090553388655337,0.9893613868969552,0.004921285435557365,0.0035530677996575832,0.005608133506029844,2.9088070132078707,5.6169493457663355,0.018897288057900734,0.9946837971819105,2.1307842548076925,1.6341653772843259,0.4393672986467222,38.364322957796304,0.013133080182170697,0.0,0.0,0.8077650692272121,-0.26552817436156856,21.487463653594492,5.008712976377992,0.6223374874178351
FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/785_736.mp4,1,8.649702915885811,4.9328261339956025,0.6605149186499358,25.28036324014275,0.32864123162208536,0.2772634448152331,0.02576159584783818,0.06092681304044652,4.1228404245333605,0.10000000000000002,598.3375561417791,9.67168723344803,0.9030267413164077,0.016653214395133772,0.1386649845314911,6.230989503883193,3.5653378621637475,2.8371415188241156,0.20948700102827195,2.015530361224722,0.014177743341869125,0.09271062335915214,0.958086025223593,0.030887748435113188,0.7887561908735352,0.9465972269546016,3.774327065022841,0.01567748561501503,0.00014156023098621517,0.38855950176700227,0.9938515739953588,0.005952788051217794,0.005207129754126072,0.005256050731986761,6.9836809015790715,3.9226487873845497,0.020201833011236736,0.9499704452372476,4.802313048704013,1.8312431769798696,0.7416746344363683,58.30824060435669,0.5407114492572962,40.0,220.0,0.7541802078698698,-0.0674259846127466,8.526088684123653,19.198776718572482,0.7913211428946035
FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/784_769.mp4,1,16.040902839716765,4.883331328756329,0.5286524986489036,23.916028064138736,0.8349141225582504,0.3694075624323606,0.27012765613696565,0.06998643335939053,3.047265577509297,0.10000000000000002,294.69043400950363,3.828125810623169,0.8106685477395164,0.18209685613648435,0.2155132065756365,5.605122738159079,4.439750225540153,2.7133752594785707,0.21384603288259593,3.519460735430446,0.03535519733614619,1.9877429280331431,0.9906436929484023,0.0055069129582690605,0.9580960750142504,0.9056898808245986,3.4558614406045294,0.006986904889345169,2.623024738568347e-05,0.21435779350302145,0.9902360312949773,0.0043152146972715855,0.004236891865730286,0.003513704752549529,2.81966854303919,2.5224785781823518,0.011368816531722507,0.9913725672237054,2.1482415342809364,1.2046379965520282,0.4410765432650582,31.472516198709176,0.7776769911730987,0.0,0.0,0.3828631469365555,-0.10184971937661519,13.859580632332898,15.410914346502185,0.7464525067626903
FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/779_794.mp4,1,4.653169815210364,2.204887324764143,0.6828019672928087,4.922585759359909,0.7194545488189211,0.16741435611370817,0.24028650195905327,0.08555978985000895,3.076871687513251,0.10000000000000002,690.3162211489399,7.162682414054871,0.8524688158820203,0.09602869320020777,0.19631151484222623,6.178114294569635,3.8539477097969006,1.8840591326914296,-0.15782893470449405,2.4918765709490596,0.028261313096486135,0.09994207149847406,0.9760743608264143,0.02391946564143217,0.8100295949531627,0.8872267839619069,3.4804457634885027,0.01467319019138813,0.00017933695926330984,0.24096765468592765,0.9930483938184413,0.0062049031257629395,0.004160943441092968,0.005971772596240044,6.8241741495375425,3.000164416594623,0.01858409483562039,0.9681899835791566,2.9413833873327757,1.4326347440093181,0.9036246331876087,27.836886309360864,0.6832493276120789,25.0,240.0,0.7758785172121303,-0.11687124311815447,19.9017410647776,8.541901822977332,0.5933467137659326
FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/787_782.mp4,1,6.467268541725377,4.657648623981588,0.5609834210791619,21.903258045842545,0.26028111145664773,0.2347096474556533,0.17070269879484523,0.05703554781690053,5.260140875317065,0.10000000000000002,595.4389772709854,6.91549026966095,0.8989784192904249,0.005326951892786442,0.1279733888337468,6.182722652918613,2.9788860237859756,1.2886961053956731,0.23858549456935713,5.066544439733042,0.0445214264570133,2.552851023680907,0.9694792813211667,0.024679384042195013,0.8472083896916918,0.9857680680802929,3.786142886550002,0.012281714007258415,5.248588786344044e-05,0.4944309336623973,0.9945084406510534,0.004064230713993311,0.0034671069588512182,0.003118616295978427,5.5320375845981165,2.8153303304570176,0.008124366541364496,0.9826074946769238,1.6169000836120402,0.7244769840455398,0.43881845052649815,36.400468501155295,0.1926282080075114,0.0,0.0,0.5017635465379342,-0.13556938223439988,16.186467688139647,10.29785672869315,0.7384158386160012
FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/788_710.mp4,1,10.11050248804588,2.334708700467118,0.6177644869876484,5.486493465165125,0.06613398864714888,0.34489814737589886,0.0069086585542618454,0.057001718973551996,4.266852280344053,0.10000000000000002,275.7813178690448,8.180243974924087,0.8181691381460874,0.0031240186040040257,0.14862195227034028,6.372249154362384,4.906238216284618,2.8398100623000624,-0.06444492685945913,29.14847963259579,0.03710805083065721,2.728329501647862,0.9763841412610478,0.024379685465719378,0.7745968149228024,0.955677764307724,3.360710690923359,0.009614156559109688,5.871779649169184e-05,0.39710998653255347,0.9957481380627322,0.007422069553285837,0.00967841874808073,0.004087331239134073,5.138908378246187,7.0043348591358745,0.051125213912389,0.9877463841480062,1.591594377090301,0.8225371163956745,0.504743969473292,20.208410141019876,0.4541954328692962,0.0,0.0,0.45942817734208674,-0.19788135697129014,20.43745058554132,17.618205038562177,0.7585922254738795
FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/780_869.mp4,1,5.409083962537966,1.3254015395772132,0.7184714654796168,1.7698614715828405,0.6273713536267739,0.2080176539944633,0.16474937132793793,0.08854237896611057,2.3008273857327026,0.10000000000000002,511.84646289933846,9.787445902824402,0.7659108773722971,0.04035907930267833,0.12263235289973395,6.440599714148846,4.501010247751474,1.4913351554839067,-0.35578781675592064,6.735719239603732,0.011902220465025202,0.020509738568255564,0.9904901557901222,0.0078033925282884305,0.9592317154426275,0.9718224443226244,4.0159384179659625,0.010577445849776268,5.2448442147579044e-05,0.41397721586537883,0.9945750322735746,0.00637827068567276,0.004988228902220726,0.0030729786958545446,2.0564600410642,3.7034078716240995,0.008899211758077225,0.9936524352508004,1.7075603574414715,1.3461703123264088,0.6494675496005375,16.891539499155897,0.26998822685135665,15.0,160.0,0.9465997176053434,-0.2888151729578505,25.05542165853297,15.639616951749213,0.8217015907280665
FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/791_770.mp4,1,6.923326539792427,3.786749674665141,0.6067332735443947,14.778932303115829,0.16068298813515774,0.22329411052289524,0.04159086012394375,0.05327008770173266,6.065963368088618,0.10000000000000002,764.9868969704416,8.541725426912308,0.8743908961206099,0.12030755441492846,0.1824028808744542,6.318721746635097,3.821550165579742,2.1532150393940053,0.20989785761142923,2.3405891444693374,0.027676529144414125,0.283367967465775,0.9855667200760014,0.014700482790658224,0.8867431099008896,0.9751656003515728,3.4866516135007783,0.008767755702137947,6.284990377025679e-05,0.4713983204137722,0.9951138101089742,0.01225347351282835,0.010836710222065449,0.012507189065217972,8.699742961216506,3.641507450346347,0.01581589840559442,0.9778662632525817,2.000094716764214,1.1384571534454409,0.8654172986843646,17.34781003143298,0.5195180370208844,30.0,160.0,0.8206039557098724,-0.16123008089980534,11.824537987413553,24.140340622452587,0.8616104199717628
FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/792_903.mp4,1,4.341713402204378,2.3143091286506623,0.5867794978299622,5.380326706171202,0.2677623564957809,0.1808346906521683,0.2873757001667333,0.08907980701391607,1.9280072370244228,0.10000000000000002,597.0268477291442,5.630142033100128,0.7826304649879868,0.07145029254929891,0.18771264212382244,6.2759080301423475,3.314124167371669,2.332542302933612,-0.2063198753702082,3.647383074322336,0.029366823698646585,0.1225292278897268,0.9807428085381591,0.01583272516574145,0.9103185963691758,0.9180312398205581,3.709705729225677,0.008377970196306705,3.934512642445043e-05,0.46337612297806585,0.9929695917432196,0.0052697304636240005,0.003181575099006295,0.005921671632677317,4.026678616638763,4.5634806635032605,0.015279512192041787,0.9834540998268148,2.12340614548495,0.894851896402456,0.5805268519000135,23.852091372215465,0.17954952532863694,0.0,0.0,0.17996974827803086,-0.2217535119454566,15.676670652571518,15.229467925888828,0.831728034540079
FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/783_916.mp4,1,9.476113991039998,3.689384012431211,0.6675667931965754,13.76493632399001,0.5498913603410707,0.26398516784444054,0.07721440978518995,0.07785675514801711,3.2551453283017886,0.10000000000000002,518.4297152045222,7.479830127954483,0.8524343161313762,0.07116899312692827,0.1931067801574484,6.140315205792839,3.4319567323886915,2.0560782068099197,-0.1131971046720493,2.988917539759598,0.011656621002266809,0.4360776723953139,0.9785619579206172,0.01708675393617642,0.8637519127258605,0.8730718190791154,3.627906469411275,0.012668617069721222,0.00012977964070159942,0.2962205758273455,0.9919967810978978,0.004698826931416988,0.003551439382135868,0.005878610536456108,3.3803634204213777,7.069525941853311,0.020583041130454564,0.95809003297814,8.903303982023411,1.9102660830528115,0.6952035413216668,20.609167441191726,0.03751733457659978,18.0,211.11111111111111,0.9257374201617156,-0.09203190829274258,15.014005996129471,15.399527305309151,0.696299008233541
FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/797_844.mp4,1,11.993563158717935,3.2042057627578955,0.5950652728529027,10.324219377053344,0.06845953964198627,0.32918386701370694,0.16740453280703396,0.06008310153801917,5.61647418684742,0.10000000000000002,609.5472437602439,3.8986583828926085,0.8339608422039533,0.38848419635367615,0.30271468820857067,5.22819613610951,3.404406588293795,2.3580942959235593,0.005295228130692178,2.318639841440699,0.02909914536438092,0.11597177952071629,0.9935089414273915,0.006495691619513864,0.9531974837993664,0.9656555383533721,3.825854930615017,0.008777127601206303,6.279552326304838e-05,0.27099642514324396,0.9887699403494821,0.0038827545940876007,0.0027550908271223307,0.00252173887565732,1.7289090397715594,2.00495435376237,0.00936943217394375,0.9920854568223585,1.8219455476588629,1.303551871734973,0.8241276333482566,94.90756603155867,0.03749112342098602,0.0,0.0,0.34972781403803244,-0.05509350803550234,19.428433157048804,16.902911315651014,0.6916772346170063
FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/801_855.mp4,1,7.512299399352919,3.1509473843454527,0.6308611547012002,10.051732302469109,0.02906949919787911,0.2398277881537611,0.12294745240325652,0.03578323433650278,9.690724465087069,0.10000000000000002,1199.6308586776172,3.9129213780164718,0.8749386381756498,0.188329004305231,0.22272973674528235,5.736956795067266,4.0715703072457226,2.6848424125164843,0.3204514874895034,8.267652174240375,0.030717353371670093,0.2669701487312812,0.9862921087256175,0.01155314947346258,0.9338397146640965,0.9280930413304491,3.409456964378781,0.008390389382839203,6.527021469082683e-05,0.4143156807803859,0.9960506110798893,0.00642831576988101,0.006341553758829832,0.003204954555258155,5.947017798840129,0.6356696062962828,0.02056429777558369,0.9793170046772723,1.9084284855769231,0.6133087424844259,0.7737514833842519,69.73877171357087,0.01806578257983946,0.0,0.0,0.33812069261608674,-0.0889577938395865,14.762803217054703,20.944141910531314,0.8114041065757999
FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/802_885.mp4,1,8.488247858539683,6.6031951595611265,0.5654576565237096,44.0493395889032,1.4675504156955972,0.25061197132286195,0.1463210569919619,0.07234886682980099,3.422756083898135,0.10000000000000002,925.5977539212148,7.087667167186737,0.8773845841738002,0.03880770451538601,0.1782656212450664,5.860071410307359,3.3211056914810335,1.6208554056306186,0.2336356030377938,3.417947271422902,0.014502873947202028,0.12190700581657185,0.9832059633436789,0.013568377113142809,0.9169140752925018,0.9678045288943877,3.765643675237516,0.008936607278883457,4.266760515747592e-05,0.5493242554078515,0.9916641946230307,0.005197959486395121,0.0035625852178782225,0.005816226359456778,4.228452297813224,4.157912654250256,0.01570211586728888,0.9815496371886022,2.6201727111204014,0.9868931138811036,0.4146873580181586,23.326516463614087,0.6572545216425837,5.0,120.0,0.8771031098276878,-0.15414493639148966,11.25214941912146,32.19967404618247,0.8055536310209991
FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/803_017.mp4,1,10.036679877186273,1.2439233528225289,0.7446249509295704,1.5675914834214373,0.09504018445756751,0.26976156590745126,0.1101090814621804,0.08422768811839929,1.7856288373709222,0.10000000000000003,424.2576893895166,7.399207667870955,0.7032519344842177,0.025325414568193108,0.0815292360460227,6.502392279797134,3.3577479640982473,2.636789655031598,0.20958697333647178,2.5260691250123704,0.010722085300348886,0.013562630112748674,0.9853795521463121,0.01218495935308553,0.9164163868203621,0.9548026378906563,3.511918919279786,0.0113954683765769,5.1496230298653245e-05,0.5489623884814132,0.993626711550114,0.009473626501858234,0.005247851368039846,0.009028604254126549,2.922310697319215,4.306557288564061,0.020568525113062553,0.9067201852001144,6.550860430743243,1.758729119419128,0.7202795384903873,27.780801735475947,0.6192882013977064,90.9090909090909,200.00000000000006,0.3091076875703718,-0.221922422220034,24.385477998125566,9.125656502761704,0.6543565074613843
FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/794_779.mp4,1,17.682145811084734,2.678936398261106,0.7422268723793366,7.285992760270807,0.06454705240976596,0.4562708561674861,0.07735070308791907,0.05029913303046911,6.952169492493906,0.10000000000000002,351.5328092870436,9.43944993019104,0.8121926870357333,0.037103495091544966,0.0931113961134188,6.438124730506051,4.457264515887628,1.87292500650647,-0.055845779410412244,10.338032923753362,0.01236137921317053,0.17087241645364834,0.9506765805922266,0.03135851228323085,0.8477477704710767,0.9548371352197083,3.762380212162534,0.03864714130759239,0.0014382445951923728,-0.04278388554241521,0.9941982626246758,0.0061019957065582275,0.005562671460211277,0.004559174180030823,4.319526272030161,8.661248129247975,0.06358990294626968,0.9304303199421892,5.037073447951505,2.0777335331013327,0.9287692035009787,50.43749676967893,0.41477824467813434,80.0,240.0,-0.14876923902382527,-0.1345622569655133,16.085413217082955,20.935665844894555,0.7707802479402005
FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/793_768.mp4,1,2.937900252649551,1.225298308479733,0.738616302545602,1.5242410099372556,0.0531708606320216,0.14752061963115462,0.10428688771819501,0.07351162146289489,1.9391250372961468,0.10000000000000002,507.07284799867614,3.7379357397556303,0.7245631849118215,0.13339125955301281,0.19182469216489406,6.1473205610987325,3.9891953114848895,3.7588186949479843,0.058843558096645106,7.399653712366908,0.02251988369258323,0.24898749583471155,0.985318183893997,0.012203964295757505,0.900447043043323,0.9423501816507998,3.700039136451874,0.008995992131531239,6.607390969293192e-05,0.44616522063250524,0.9917269659437538,0.0069733778946101665,0.006780846975743771,0.0037763018626719713,3.3895949983584,1.642492097885091,0.009348730931351926,0.9786625737864537,1.0044222930602007,0.7741916457997359,0.7329523898807728,35.14723805287383,0.57132716198008,20.0,190.0,0.7369858768053744,-0.19319542086683264,23.24662335746958,10.358129215301394,0.8619040703931137
FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/795_907.mp4,1,5.433319503156627,2.3605450944864854,0.6627221068509106,5.675091464882617,0.1067891896799749,0.193792760330128,0.08393895823171595,0.062382271212081064,4.346288656720374,0.10000000000000002,729.7424156764877,7.252932327985763,0.8290038984323793,0.0740681404851862,0.12548355551197604,6.280668480714362,4.098367696915344,2.231587093420501,0.13278062180489536,4.326525444945874,0.019717231732362256,0.07776006220131146,0.9812300977286247,0.017789839575850543,0.8268918502728787,0.9290728066315901,3.460294395895507,0.01576157845556736,0.0001414114813087508,0.3511310516239587,0.9952522487086641,0.008060595951974392,0.0064546288922429085,0.005979292560368776,2.956686082555799,3.166812868018723,0.014554131788910789,0.9755147658554445,1.7379905675167224,1.8265534801045078,0.49893247116307593,17.07110481786332,0.003653364749281698,60.0,123.33333333333333,0.9244269434689761,-0.22630763132354603,18.29938762048749,12.247700116640532,0.8244235217500256
FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/796_740.mp4,1,13.300087859939845,2.4313933107098626,0.694863942783512,5.968076117314368,0.8937476963920764,0.2838341895585965,0.021357946964952166,0.07925333295476139,2.088620981094779,0.10000000000000002,704.3392676339694,11.231972670555114,0.8087608566689161,0.0038134478321207826,0.05067073897431458,6.618665706670124,3.3579707322999823,3.010973638033669,0.5864042866464019,9.554049303736393,0.004297775010779274,0.9774448197537271,0.9280771188959511,0.05337630529910601,0.722296973653776,0.9521782388676924,4.019580679090017,0.030490029603242874,0.0006500979652628303,0.427754632607796,0.9970899003312931,0.005569256842136383,0.004026428330689669,0.0059898728504776955,4.776430196749055,5.591659497804834,0.011377705948612472,0.9630758775674289,7.073627586747492,2.4802032348679925,0.6763406107499341,18.335819544044764,0.1744177056704024,57.599999999999994,253.47222222222226,0.8813237931802154,-0.2382196325471949,21.569117583585914,11.933246162873353,0.5147338774467323
FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/804_738.mp4,1,13.905195663206674,2.2187713323735134,0.6528890473837128,4.944159696098641,1.0442947128206421,0.3035579276477308,0.2915734575193358,0.08496056332432536,2.5002137552601256,0.10000000000000002,483.46985364807404,5.622589647769928,0.7603515257199677,0.10002886145415893,0.22849973874699067,6.146925218666889,4.005103003756055,1.9616597310663235,-0.2897312887547371,24.510930750226997,0.014803840323265762,0.08864615981718676,0.994791114690862,0.00491645510577114,0.9457046994616425,0.9637112184529455,3.426332250236493,0.006197073496878147,2.5113486117334105e-05,0.39044607317589636,0.9918323845058193,0.005392464343458414,0.0028765129391103983,0.005991821177303791,4.245638213720685,4.518611291188278,0.01266935192248549,0.9911303444640167,1.6667962217809364,1.7922577719133226,0.4989430251889544,16.774857421052175,0.34491990091795516,0.0,0.0,-0.7758880665775657,-0.22491343558097113,16.09581455932174,8.069226072089927,0.7667327892969066
FaceForensics++/manipulated_sequences/Deepfakes/c23/videos/800_840.mp4,1,4.675636744511289,3.301504208976966,0.6736210651300214,11.126539221290487,0.10525697064269823,0.20216970282286587,0.12959066178545767,0.06314521784124626,3.8510592194726136,0.10000000000000002,534.9869524691559,8.4973801612854,0.8179828854461935,0.04696745704491787,0.16382243992955176,6.243539059102305,3.3875292201720586,2.121393571044516,0.1987540527727212,6.15121050640114,0.014930762583952595,0.15417303508581803,0.9625437969818528,0.03517643484007413,0.726956808347072,0.9682902392399629,3.644376444759771,0.03115701489150524,0.0005000355886295438,0.5060654999199293,0.9958433967595096,0.00957109872251749,0.006497678346931934,0.00957248080521822,5.422679065805416,3.5429751469748587,0.015098841044153589,0.9779282650032861,2.0376972721571907,1.3701992577229827,0.6036351355334286,13.237726872185279,0.4807596753890787,30.0,153.33333333333334,0.9605794824711266,-0.11840872836049054,15.457012093755676,22.524993375334102,0.8430442595303499
