video_path,label,s_noise_vmr,s_noise_res_std,s_noise_hf_ratio,s_prnu_energy,s_prnu_face_periph,s_shadow_score,s_face_bg_diff,s_benford_dev,s_block_artifact,s_dbl_compress,s_blur_mag,s_flow_mag,s_flow_dir_consist,t_noise_temporal_corr,t_noise_corr_std,t_noise_spectral_entropy,t_rppg_snr,t_rppg_peak_prominence,t_rppg_interregion_corr,t_rppg_harmonic_ratio,t_prnu_temporal_stability,t_prnu_face_vs_bg,t_face_ssim_mean,t_face_ssim_std,t_face_ssim_min,t_residual_flow_corr,t_residual_entropy,t_landmark_jitter,t_landmark_accel_var,t_landmark_velocity_autocorr,t_jaw_chin_rigidity,t_rigid_dist_var,t_interpupillary_std,t_nose_bridge_std,t_boundary_grad_temporal,t_boundary_color_disc,t_boundary_freq_leakage,t_skin_texture_corr,t_texture_warp_residual,t_skin_color_jitter,t_skin_bg_decorrelation,t_specular_stability,t_specular_symmetry,t_blink_rate,t_blink_duration,t_blink_symmetry,t_motion_blur_coupling,t_coupling_consistency,t_dct_temporal_std,t_dct_temporal_autocorr
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/718_972.mp4,1,7.567523156105904,1.1262025887033484,0.7249351190099994,1.2815648621724396,1.2453353049583138,0.2204614138959125,0.09114835275003656,0.10376954228652047,1.1044375878554118,0.10000000000000002,238.5288086053377,4.54009622335434,0.49385756927427893,0.0048915116763836985,0.04830095024134939,6.607630760844772,3.16909343399461,0.561586808818727,-0.112596373312561,7.777529541816002,0.002088287292710919,0.049059775819200055,0.9901919383470658,0.007395758760141152,0.946995585702285,0.9760189839672218,2.8621487916663906,0.011842294596135616,6.209870480233803e-05,0.34187061979473715,0.9917403393733498,0.00672047259286046,0.007467892952263355,0.008283780887722969,1.5604757702986871,2.8327790902455736,0.010524585857966407,0.9897040658462274,1.1969586120401339,0.6091313449792864,0.698443588024518,22.90045641969825,0.524401113852105,110.0,154.54545454545453,0.9543665631032877,-0.33002379395507553,18.188917153563946,5.007644860346249,0.5543869646279914
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/741_731.mp4,1,6.289689013396811,3.1675969927370806,0.5998557887247834,10.148482481269818,0.31059790990819247,0.20767892003442867,0.18472721427686373,0.07514537333509647,4.0724829145212045,0.10000000000000002,746.3342409909908,4.466650027036667,0.8325465985651439,0.17121622317911048,0.28127056434082764,5.5884666163970955,3.9386153648699866,1.8724423707070172,-0.1264183727921604,2.5382471570352725,0.043264030200578736,0.29549004280953745,0.9901381073231883,0.00798618477240769,0.9254117223841389,0.9951458103901035,3.7644652661089832,0.007461911533027887,2.4292121452162974e-05,0.4763335677164426,0.9911699535057958,0.004523116629570723,0.0034168604761362076,0.00543053075671196,6.20278783395052,2.101171249781223,0.011608887915056099,0.9929327178922684,1.0880898568143813,2.2701733776483737,0.5756705657818393,44.778445689056745,0.3333812942018659,10.0,120.0,0.8274076330411343,-0.11884607284220619,12.852198785297546,17.83935305656392,0.8372528286641427
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/742_775.mp4,1,11.337080984363084,3.9239410677026547,0.5436232379368655,15.454067076852315,0.3078378144343932,0.3520580858625931,0.09706906797077795,0.07092769146606107,3.840001846550275,0.10000000000000002,305.83545898638704,3.545513081550598,0.8384364605964316,0.1881748106875068,0.2946797212138059,5.454470512086249,3.941686860190249,2.352856993490182,0.05164695238841281,6.045418740153055,0.037551557871161455,0.21826679239613903,0.9923693081695739,0.00959513445918914,0.8814199268124777,0.9578407346946206,3.5183565074753917,0.007260408718138933,6.90772503730841e-05,0.3710040500442488,0.9857518009878419,0.004692079033702612,0.003407364012673497,0.0060372669249773026,1.608559370963356,1.4568192103304753,0.017668355497544308,0.9860909971857612,2.1151461904264215,0.4928922167016621,0.4236308483232759,32.618092132145634,0.5110176136168946,6.0,100.0,0.7994410952403063,-0.11112663044531561,9.926642655420599,20.25466648135005,0.7830597900933376
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/733_935.mp4,1,10.810020998713018,1.607216237119576,0.693282303567305,2.6878759740507165,0.6133460776122237,0.2892145522368189,0.014162046740054229,0.09919196611407352,1.0321126430135483,0.10000000000000002,150.6890392123501,3.4039696514606477,0.5187821774049061,0.022254166894201864,0.05652231429500374,6.550125032342908,3.980960059319964,2.6665386192885854,0.3489749829794496,3.2057488518883077,0.008915101769007495,0.010405650105538199,0.991412424905202,0.007891742285400986,0.9423671673318692,0.9757398472211133,2.7404343777249585,0.005626534577459097,1.6525342289241962e-05,0.5885758440587119,0.992235610808255,0.005528189241886139,0.004948865622282028,0.005971893668174744,0.873961040248886,1.9419141058230762,0.019784730541600577,0.985893885761057,1.0689244094899666,0.6868558811821396,0.5163482376350588,40.61974354999474,0.5319929513175727,35.0,154.28571428571428,0.8767832149204962,-0.2741222903831684,22.391388426071384,2.9835502734140507,0.5836389781245249
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/744_674.mp4,1,10.151444500015764,7.32820767156483,0.608793023195809,54.27460658712091,0.10720115418327374,0.3074716349956165,0.06406463336970489,0.033514490419260856,11.60700674107249,0.10000000000000002,796.698378963968,5.877557243619647,0.8586853802198947,0.2096042979463845,0.282051306335004,5.799898670421984,3.261464955356398,1.7719784248496668,0.09885953470901779,3.7879539095172174,0.04701357332043813,0.4113609336854609,0.9601944976341048,0.033557731214819864,0.8277052375153523,0.9901686333502008,3.7597061633125244,0.012341425754129887,6.671890878351405e-05,0.45874030423920026,0.9960356027634414,0.0074270195327699184,0.005466268863528967,0.009894576855003834,4.310236631884602,5.695853631650923,0.030184149245986294,0.9746225874681027,2.5681860601535837,0.900393607939553,0.8592837639932576,16.308124853170263,0.4987591447531253,55.10204081632652,211.11111111111111,0.9194835454343484,-0.014750686229901458,13.775220018217787,41.891429799402665,0.8665398331209856
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/745_777.mp4,1,23.876004499102862,2.1511789128047107,0.6651448971343872,4.635430289347545,0.09035121673283533,0.5365027335704224,0.06288461910001114,0.07809913317714809,2.162021459116551,0.10000000000000002,154.0697299191272,6.659023082256317,0.8760872353553418,0.07912168530103336,0.15720883971442748,5.84806463498934,5.16140500593126,3.8940780447586394,-0.3320869963359918,10.027570846845148,0.02455219532438159,0.03949019009010597,0.9950400139887263,0.007565076890156954,0.8935892954824799,0.9934276577799845,3.949188244191124,0.005675410386174917,2.1387617380241863e-05,0.35348573574953657,0.9918267188458304,0.006030355114489794,0.004464731086045504,0.008338701911270618,3.5844576578131075,1.5733482213116254,0.015086042650487337,0.9907759788521187,0.8997472042224081,0.6557418157112692,0.40469865680192607,28.802290031202435,0.6061449396826415,6.0,100.0,0.7514854314212122,-0.17430411836819515,15.836119393215707,18.88807973981606,0.8786894772071157
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/738_804.mp4,1,8.446517296711525,2.5039163316530084,0.6599603232932109,6.387514382754805,0.06752522458757662,0.26272098723116816,0.060280295040369594,0.07044173831195773,3.5356866827972504,0.10000000000000002,282.3733727902879,6.645760181546211,0.7426346135820084,0.0651943755902645,0.18662891132702103,6.317738246529936,2.9440118712382577,1.8958112283591393,0.08031014132688995,1.6604979394430226,0.004111289941993696,0.06959830110628465,0.9907979510962294,0.009432652808635773,0.9256588573447931,0.9878280582714462,3.8371007318808656,0.006792200263589621,2.7808602681034245e-05,0.37376085179936674,0.9912107288389692,0.007438924163579941,0.007278157398104668,0.00687376968562603,4.570473452535965,7.501004941772366,0.031524459721717565,0.9947534881876646,0.9630833246237458,0.7089558071014093,0.4407359987530043,32.57007529544037,0.06339136259151446,18.0,177.77777777777774,0.6720886888931572,-0.24379502621117952,16.014179821774025,10.993589771410107,0.8467978040001942
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/739_865.mp4,1,8.403323903919286,3.813508630921379,0.6535338766827634,14.652218792264017,0.7098724091527144,0.22813674264427242,0.15759593995102578,0.07111986862825107,2.413022576069418,0.10000000000000002,623.8994531402143,7.126396310329437,0.8191560009199164,0.020414949932002737,0.07708187243569334,5.981015277447742,4.996091466544708,3.4829382509176465,-0.06741519946849342,13.262732212905535,0.005495350476483168,0.048471114854516974,0.9963245211157258,0.003734915643555669,0.9521073553995593,0.9592777007570027,3.6736228722556845,0.006788352970033884,4.7383982746396214e-05,0.43284975025597444,0.9948660307862828,0.008890584111213684,0.005999751854687929,0.008421696722507477,4.020917812912254,4.692870851886217,0.011492626910693743,0.9962327297580188,0.9482683162625418,0.5770213610875946,0.3700272317601282,20.242753069511593,0.2211191915280558,10.0,120.0,0.8528283628292292,-0.2431162707730041,21.27781151286773,11.275755925435057,0.888552366607619
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/749_659.mp4,1,7.45445934727235,4.159152099998474,0.6530725385330284,17.368896981955295,1.0223818892910168,0.2601705494199794,0.0676577172311643,0.07377428644296843,3.013965937733383,0.10000000000000002,353.59114536633166,12.544183576107026,0.8249984587815282,0.0012734140109811074,0.03411420988942874,6.398226073352499,2.9931016116630498,2.013837039847406,-0.01947738866919338,2.385208427974244,0.008030202172314843,0.0855982240996672,0.9837018963836819,0.013795708061614556,0.9112869438719017,0.9716963741372241,3.8404802373126485,0.012860721908509731,0.0001305423938902095,0.45582774378200913,0.9941104405846269,0.009834910742938519,0.006013381760567427,0.015963902696967125,1.927620650190888,3.8457795762415232,0.014747737178373507,0.988313459946064,2.2365600177675584,0.5116275554673715,0.574667440896331,18.12240461249847,0.5631505134404553,6.0,100.0,0.9256415080566829,-0.19865381476595023,11.427249974191975,26.7692824530079,0.74118230013667
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/724_725.mp4,1,10.042728112464339,0.7553285415899619,0.7633107941697104,0.574090121006292,0.12310247753466885,0.2991204110053947,0.2113271873414894,0.09817947583164223,1.3736772200043341,0.10000000000000002,98.67336927644676,1.9947400867938996,0.3945209472955153,0.041338434732175806,0.06583266188154205,6.60238599054452,3.823158857380794,2.8956461961131073,0.4222673119455822,3.246532971752845,0.0032589364699106707,0.008225301226620017,0.9930344775077784,0.00841974378683216,0.9080798862403608,0.9756140731624148,3.651966638209831,0.010937616229057312,0.00018281700613442808,0.44476617143116004,0.9949744274127456,0.0050754849798977375,0.004262913018465042,0.006747248582541943,3.006363509582619,2.5460795083352665,0.013383945300759446,0.9762554323984937,0.8859218227424749,0.5162318943195251,0.692663192473397,15.750300169777,0.14253643288200304,0.0,0.0,0.8747029472926959,-0.2571609222098525,28.698909693495978,2.1398357615897856,0.37983175717055084
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/743_750.mp4,1,8.582383100197685,1.0794682819868162,0.7313349205818325,1.1978767923664948,0.13639192508125653,0.2561161006394849,0.08868885360348125,0.09317886574373216,1.4936065611958615,0.10000000000000002,174.6904142283426,4.155412632226944,0.4907131230932328,0.011308139166912593,0.056946414414238714,6.536053988321682,5.200697614974779,4.697703389365693,-0.033682747059240764,11.370977778669124,0.0034272027605789803,0.5403415687915213,0.9937510110553341,0.007403918470580959,0.937712356333625,0.9871928805118293,3.2428792449429373,0.008306344971060753,2.0771612980752252e-05,0.7077221020207166,0.9944962625103491,0.015857387334108353,0.010488118976354599,0.01840049773454666,2.405217631070672,3.9685839434666668,0.01477055885471358,0.9874165643359915,0.8893218279682275,0.7652295022764828,0.36836336740693676,20.601141861579976,0.6994343169141536,6.0,300.0,0.9374999594137821,-0.2914857445414688,16.948129066748532,4.990903423549967,0.6457961938411995
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/726_713.mp4,1,7.234910700613058,1.262566954165655,0.7141540132822988,1.6450907996380633,0.05366492374673824,0.20705406576207142,0.2553098663744525,0.08101136425662339,2.760952515107806,0.10000000000000002,284.3712526558388,3.2332135140895844,0.4766311264051975,0.03987271869791997,0.10912369459038078,6.379975495210381,3.6918600370602026,1.7989033910589325,0.24816514039720206,12.80628617592987,0.0026869210575379042,0.0338641283011779,0.9935083043544535,0.006007916889471221,0.9668338272202679,0.9891126194120397,3.3896750833533917,0.008870470337569714,3.471866511972621e-05,0.5580273974177713,0.9911717299037489,0.009202411398291588,0.008469464257359505,0.012924335896968842,5.219418323328861,8.4101434102048,0.026679534039109366,0.9479683752637506,0.5189074257943144,0.6831997250671423,0.3416723226400189,29.398085536899192,0.4503610074415973,6.0,366.66666666666663,0.9658632996914946,-0.3049966769337225,16.362451473967553,2.4832747405507787,0.5202480981162735
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/751_752.mp4,1,12.107350566781593,2.617331581631082,0.6097354581068282,7.067674912212709,0.46965216920703756,0.2558314363763987,0.3859646674434399,0.0766695881881155,2.6985236146123865,0.10000000000000002,409.56670171902664,6.762457531690598,0.6972526984910349,0.024135376944334083,0.07571251812963528,6.279606152300278,3.70163096776094,0.9129703221134292,0.2932748790927837,3.7423857675322294,0.006014673735810395,0.8964714450018333,0.9824809517905999,0.020264974927246868,0.8364013193742939,0.981362592999573,3.4096248020432274,0.005682682152837515,4.0091552364174277e-05,0.018749083664684224,0.9899096449664133,0.009010390378534794,0.004822952672839165,0.013819770887494087,2.7235595839089353,7.512959375041505,0.04116748062761659,0.9810120903466271,0.7612843593227425,0.7900453648700468,0.48503123030783846,15.999193897487602,0.41662810846217024,60.0,166.66666666666669,0.8968491215950054,-0.2124021026182161,9.17525222041001,6.866000099853016,0.7390684048534522
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/747_854.mp4,1,7.895053386239893,0.9675482109924174,0.7599530952156622,0.9376105376715691,0.01525118856464897,0.2666714580870388,0.3240718025847812,0.07856461399311407,1.3312158096743494,0.10000000000000002,307.83494027265084,4.659846532912481,0.7285184998964543,0.0619764420879964,0.12404507379592533,6.313838744208307,4.0730224892824864,2.2976822719419845,0.4798756900847117,6.365388547248679,0.012063017892431116,0.039155847381778054,0.9923208529237942,0.007241378185959849,0.9578182185133739,0.9838161805621679,3.6954106020155386,0.008740409277379513,4.590934986481443e-05,0.2605727859571272,0.9948249011652021,0.007118700537830591,0.005176895298063755,0.00479451147839427,4.752357088361889,1.6664108085576639,0.028025815873292188,0.9775073393655044,1.2184433660409557,0.4240096231128136,0.4765286276887105,31.996889606499167,0.08923137028175461,25.51020408163265,128.0,0.6640797878509772,-0.21939046010983143,17.213249637218812,9.67095920027448,0.824973995085246
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/746_571.mp4,1,6.188222362931893,2.9259798306664466,0.6675677914885518,8.735463694784531,0.14710439200588069,0.22552008875009016,0.08602125942875657,0.06168238769548671,4.785152567465541,0.10000000000000002,498.5951172804509,8.59717001914978,0.8767181896752483,0.059445135184426026,0.18161765654883272,6.138209522471086,3.1838098129851677,2.4894487180425533,-0.12137183151317521,4.664724137677228,0.014746152457744865,0.11142445423199102,0.976534812586957,0.01615287420121311,0.8993354894053638,0.9687941968422524,3.646221834880065,0.006999758537858725,2.040996878349688e-05,0.45163732249222455,0.9961057371857927,0.006729768123477697,0.004609521944075823,0.008321590721607208,1.6754732957364082,2.119638432935261,0.010904747390934527,0.9853015051507158,1.047221206103679,0.7271591964468128,0.3124510397295376,29.91323329720015,0.6877196551189775,0.0,0.0,0.8368169412981266,-0.13632248409315503,13.160628895679737,16.133953933512274,0.8649051171810016
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/748_355.mp4,1,20.347907446479336,0.8810402955800463,0.7793343568552452,0.7804937427940483,0.5651061474471987,0.34984263478176625,0.45573826636848513,0.09705429552916059,1.4444984108344816,0.10000000000000002,93.54233960423998,3.069105511903763,0.4853404503159224,0.05265501080345195,0.08929946943646141,6.29103849193148,4.3735361507502075,0.30727741295069844,0.2634141703248335,1.9592857881878067,0.0021654178847190873,0.4395874772464983,0.9930919140838322,0.009597916425780681,0.9161630818753501,0.9557622654711232,3.6117913579876157,0.005089320242404938,6.232508167158812e-05,0.03522648468368402,0.9856703351012451,0.007138483691960573,0.004334034398198128,0.01050679013133049,2.810516968290027,4.095117071192316,0.04054881289957365,0.9761116802450481,0.8391905309364549,0.9853819666148936,0.42866703152521846,58.75731877534993,0.46260754757952893,18.0,133.33333333333334,0.9573745942660712,-0.2082810996794061,11.309022480688931,3.221731509120177,0.5089528599804415
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/755_759.mp4,1,4.6854614567759825,3.6800292309285956,0.6339780648298332,13.649200412877027,0.5433364601295844,0.18998288253099965,0.21559168238149445,0.07814057190642307,2.7288036500988384,0.10000000000000002,727.9955349131544,2.878911781311035,0.81945170450141,0.3026852141106128,0.2927144111002277,5.227369973063649,3.5706289665239668,2.3507467632151218,0.14034316576171485,2.609507925006745,0.06169589862174728,0.39672853994736,0.9890278901816665,0.010801003620936726,0.9084640978080389,0.9848178159158312,3.310735043082105,0.00540483882650733,4.0219922084361315e-05,0.3225996201474315,0.9958203642553033,0.005760527681559324,0.0037850779481232166,0.00855358224362135,2.2426443668188556,1.2864480034576724,0.00741721192718163,0.9875239786736149,0.9853221676421404,0.2964823146053148,0.2805217216604975,24.28381624188489,0.4362954080702036,6.0,100.0,0.9252312214901046,-0.0944449125826077,9.95581901363355,17.363987134902533,0.8317477145655263
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/758_754.mp4,1,22.15843044288589,2.0702424469440346,0.6163375898300393,4.3036009831661675,0.19209340199771635,0.44640735484585325,0.2152220242194546,0.06860139986269764,2.0021859775039332,0.10000000000000002,412.2919214857764,3.444847321510315,0.7746922786523381,0.39314855321335446,0.28451574481237224,5.3354765132507564,2.7934011111113466,1.7157386740878808,-0.17866206696259251,4.538487664730183,0.03251858060329848,2.7732223936718077,0.9960395487895897,0.004312138541969346,0.9725823970718833,0.9950923925335978,2.821306188581223,0.003846543375402689,7.4195813795086e-06,0.5077474742952011,0.9916573864764532,0.003775134915485978,0.0038306433707475662,0.003031144617125392,2.1495366277058894,2.330899009783773,0.022872446823446864,0.9983374219992134,0.9275122805183946,0.9271036958284483,0.5704565864517985,27.50508380772519,0.07232381543840431,18.0,233.33333333333334,0.925419757015574,-0.0801234825972506,17.23668223482175,8.64644565508962,0.8386075187920932
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/756_503.mp4,1,5.707226253680905,6.515247834168628,0.6182807951213241,43.550862095438035,0.5559251991122864,0.22655302266231314,0.06223118516959416,0.061214145135283206,5.491149307379548,0.10000000000000002,804.413504585608,6.35455619096756,0.8615833460538866,0.01726914692665059,0.1236639138465274,5.8782591111550335,4.123888672525647,3.692478792184267,0.4012638738131566,3.2061944932902087,0.013303092370416849,0.10992698406442702,0.9584175170115894,0.036496340257392866,0.6950498500620566,0.9648775711143833,3.660267652580614,0.023549575358629227,0.0006559437606483698,0.11857545279745141,0.9966097941482699,0.008710750378668308,0.006228153128176928,0.010847894474864006,11.239046688007067,3.0555274939588077,0.04661933619182822,0.9749617462010486,1.986899691680602,0.7215046019228101,0.7040354806856015,13.849115917052558,0.43673416793751463,18.0,166.66666666666666,0.8357431217425368,-0.038907174419283895,9.662161240026348,30.901435326113972,0.8407927642083185
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/752_751.mp4,1,5.23031159757541,2.5517386316973605,0.6565157510766498,6.698129083261148,0.10185887090397823,0.1790238022537704,0.21461005478859088,0.06411056344218471,4.826609847397416,0.10000000000000002,485.67754350625336,5.8453017473220825,0.7303102122714453,0.0352135482736629,0.10369121678543454,6.205119039816267,2.9974989265943677,1.6178094792804145,0.031151960683273625,1.6333870930818652,0.01564276416236506,0.38454424768028495,0.9936812077985181,0.006779045544176346,0.9476138514448942,0.9938333177000621,2.504808958881665,0.0077007003128528595,8.2579099398572e-05,0.20520972603706839,0.988715336472728,0.004266032017767429,0.004384724888950586,0.005436158273369074,3.650733542375804,4.393884062356617,0.014652428359956022,0.9847353764152394,0.7159574885033445,0.5848684043658617,0.40609788274999536,21.36279320817696,0.49842002811925623,18.0,111.11111111111113,0.9553045409874178,-0.22767206788087613,14.650101244464325,3.7524690709492416,0.761621062913672
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/761_766.mp4,1,4.306130602028363,3.9913287343484627,0.557430103131923,16.304915842681726,0.27060176141268333,0.19055311872662953,0.046724242427327714,0.06456808778231388,5.024744340784345,0.10000000000000002,828.9718915250344,6.106928062438965,0.8191212913968512,0.14248001146133404,0.24253314820379346,5.962295253234983,3.3407945450066454,1.943486509683253,-0.20954254965118982,1.8241564774377728,0.08274379760913213,0.550947066501705,0.9806099691595477,0.01819670704447723,0.845922964819203,0.9884423271108412,3.639567571556592,0.01699724607169628,0.00017061294056475163,0.2513365554074594,0.996370777698829,0.007753079757094383,0.005011898931115866,0.0076851011253893375,2.574906131022435,3.3936795557105484,0.014597788164822085,0.985231198736477,1.7418151651337792,0.42368827612832777,0.7202499021238817,44.144170476542776,0.021794969615375852,10.0,120.0,0.8619664987441088,-0.13588520521061567,13.40808758049086,26.636360872706934,0.8231390880801739
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/760_611.mp4,1,8.313065349301365,2.595253705292948,0.6464652924573899,6.795838598122872,0.07298992771728921,0.29905298318991763,0.024691965466371958,0.06189867652350496,4.4956410764051515,0.10000000000000002,386.4522625823075,8.889846742153168,0.8432612243260602,0.07156269836030034,0.1957059730983872,6.269040784759992,5.152463410013058,2.9662273320399732,0.4662605746110662,24.892037592697584,0.029620598172380663,0.4309448211377651,0.9896442089659612,0.010311912701072599,0.9321540307760787,0.9833396221289348,3.9411340161778696,0.013231697492301464,7.361814641626552e-05,0.4455759964871891,0.9970615305683161,0.007058685179799795,0.003194986144080758,0.0134313078597188,8.386266147935643,4.07179108526553,0.03194955228443408,0.9851741845098686,3.1669138012123748,1.4929785441665573,0.2819898095644028,38.01426259663793,0.011097086632186517,18.0,144.44444444444446,0.7042417947843908,-0.20671751696966556,17.959587894043256,26.731774714042,0.8180822197343879
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/762_832.mp4,1,7.9436280558104695,6.058544172137872,0.5704385273136304,37.84405392263975,0.2098457561247898,0.2913312035445383,0.017428107172045248,0.04805292643392771,7.783345155724808,0.10000000000000002,410.2074754163479,5.687988293170929,0.9015062151694057,0.07981298725370205,0.16810096184063802,5.752849687220228,4.5142282055012855,3.4545284082547036,-0.21409571715995415,5.277559166091994,0.005141317219232146,0.030402865890478248,0.9879218307386658,0.008311087917809863,0.949467995006347,0.9722903700652812,3.4952022525699733,0.01232168823480606,0.0001150412208517082,0.24687065870667113,0.993032177149625,0.004573644604533911,0.0033603901974856853,0.0055855815298855305,2.9216649266740222,2.5049058564655686,0.04168932105546743,0.9693405421516994,3.7040101118311037,0.6001515710375029,0.5095285020921141,24.151890653030865,0.43220265598613383,75.0,157.33333333333334,0.9068336246861869,-0.0713664437776759,13.184608148491236,33.09905326089551,0.803647125743779
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/754_758.mp4,1,14.410036238940506,2.1500813402273726,0.6897794124669869,4.743693357756386,0.28983477841244826,0.3465556840831936,0.16268235195686942,0.08671353173915249,1.1649866621800873,0.10000000000000002,289.1803849327427,7.232912993431091,0.8515244835045188,-0.007788079923069229,0.04949085745637733,6.4092638732953375,3.0192297617738246,0.8619050929151693,-0.33311775594097637,1.9951208482762077,0.004665890347361446,0.14521190440228807,0.9928640825143552,0.006516681596667122,0.9411551112079988,0.9947713593923473,3.9586168059726417,0.008020777255296707,4.6356115490198135e-05,0.16965034129748405,0.9919517027452469,0.007476469501852989,0.004639848601073027,0.012108943425118923,2.0860136651740744,1.743222382986255,0.012156555517923726,0.9945211795828592,0.9881081469481605,0.5851176406977736,0.451269886266474,24.96823526008999,0.03948438627984075,36.0,105.55555555555556,0.9600633853706808,-0.2132609426856641,18.1846625970587,7.277139365534064,0.771365917155593
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/765_867.mp4,1,7.271777344737711,7.1551843582833445,0.585211673966662,52.32160691410517,0.5229447247807837,0.2293619648172977,0.021472321485668123,0.060453522232032576,5.012366813720231,0.10000000000000002,803.1884502019012,5.802804583311081,0.8487578183684276,0.14899946219967972,0.24176802543754095,5.6501686534566495,2.658453272899647,1.4921856487125045,-0.39999616291378515,1.78901372053016,0.01543038290127397,0.060262761298949745,0.9883817199660274,0.010697619426945677,0.9035091118079484,0.9838777515786965,3.5516021082535763,0.010513032786548138,7.496876787627116e-05,0.36489770358444207,0.9911360174421858,0.005782007705420256,0.004275511018931866,0.005948961246758699,2.578933416193153,2.7847391904150576,0.014810246306885266,0.9910398689209279,1.0990345422240804,0.4822934633645602,0.5950393423919136,74.41527015603485,0.5664295497585198,30.0,140.0,0.9305400864038691,-0.06935670343286222,10.837698605320544,28.05569534175771,0.787766801862523
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/763_930.mp4,1,5.2843395615448925,6.190980340361268,0.6637068707695041,39.46350436673215,0.7040585572117252,0.19454525456887228,0.020150982175335355,0.059644153896987205,3.851830744560722,0.10000000000000002,1873.4278101724096,4.408071064949036,0.790046015905297,0.19811154838679845,0.2502509250083285,5.465544599231391,3.1917023961775284,2.165158059169002,-0.17235558764036663,2.6143205058238506,0.05168075177228258,0.7674099518362494,0.9811715465072886,0.014483782723569203,0.9095680695298529,0.9782588748058189,3.969845853804287,0.013347066007554531,0.000143832789035514,0.2800910512468828,0.9918638521711541,0.005496494006365538,0.004729793407022953,0.00525588309392333,6.3432709214280285,2.0193017273630542,0.01911967395047762,0.9778832090396412,1.8200708089464883,0.5755144327822129,0.6274254476818704,11.755505015756272,0.675413673135165,36.0,122.22222222222223,0.8641820428034788,-0.06658499609568877,12.624917706392065,20.87273563924701,0.8033375269702916
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/NeuralTextures/c23/videos/740_796.mp4,1,11.594769786144743,2.9654074630982277,0.6538595207554372,8.858212613714434,0.10459305211480383,0.2714799279684149,0.10361214246240887,0.06799619188308481,1.5891518674479037,0.10000000000000002,586.5750100754008,11.322765028476715,0.7422320198993886,0.016367565496539654,0.07071992638303383,6.4760163669935675,3.8210897853726156,2.8396969724240857,-0.09058961145928802,13.093174722277011,0.008040299883787056,0.17518362860532563,0.9872076091880209,0.015848746329057074,0.8898521493131409,0.9672428182502911,3.4065712619033803,0.016535982489585876,0.00017847713024821132,0.8156200494434706,0.9974509708943193,0.015217162668704987,0.015428632497787476,0.007100820541381836,6.220591088763289,12.925842309187482,0.041912745430099235,0.9754476415258129,1.567203177257525,2.115052761516316,0.4013162017066607,13.087116688241053,0.18694917171423975,43.199999999999996,189.8148148148148,0.8044627911074532,-0.2621920795926273,14.710846508917474,32.91694123597215,0.852572819940497
