video_path,label,s_noise_vmr,s_noise_res_std,s_noise_hf_ratio,s_prnu_energy,s_prnu_face_periph,s_shadow_score,s_face_bg_diff,s_benford_dev,s_block_artifact,s_dbl_compress,s_blur_mag,s_flow_mag,s_flow_dir_consist,t_noise_temporal_corr,t_noise_corr_std,t_noise_spectral_entropy,t_rppg_snr,t_rppg_peak_prominence,t_rppg_interregion_corr,t_rppg_harmonic_ratio,t_prnu_temporal_stability,t_prnu_face_vs_bg,t_face_ssim_mean,t_face_ssim_std,t_face_ssim_min,t_residual_flow_corr,t_residual_entropy,t_landmark_jitter,t_landmark_accel_var,t_landmark_velocity_autocorr,t_jaw_chin_rigidity,t_rigid_dist_var,t_interpupillary_std,t_nose_bridge_std,t_boundary_grad_temporal,t_boundary_color_disc,t_boundary_freq_leakage,t_skin_texture_corr,t_texture_warp_residual,t_skin_color_jitter,t_skin_bg_decorrelation,t_specular_stability,t_specular_symmetry,t_blink_rate,t_blink_duration,t_blink_symmetry,t_motion_blur_coupling,t_coupling_consistency,t_dct_temporal_std,t_dct_temporal_autocorr
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/962_929.mp4,1,8.415509552712564,4.268075765510838,0.6316299274887541,18.532571081348177,0.35427840932405474,0.24482013411824455,0.006816168379651639,0.058992570868924024,3.402228411843846,0.10000000000000002,760.5780973974277,3.903844749927521,0.7708700737328735,0.2545011548562149,0.2263362006613602,5.00795598701737,4.5917861831597655,3.4350395975686365,0.2754507825929937,9.908541109029352,0.04343482250586426,0.19017027401100012,0.9775685284557202,0.026854745108293217,0.8523746664904427,0.9916115538386525,2.990884256758411,0.0075228395871818066,5.772295480710454e-05,0.4976020405392155,0.9916211070320393,0.005494333803653717,0.004566500894725323,0.005500446539372206,4.138066950710952,6.653294800993798,0.03443917676021129,0.9796984651388139,1.956234322742475,0.7793698338478644,0.5187900695228032,49.93710222955802,0.7150652976487087,12.0,150.0,0.5092318426146601,-0.11587066382056893,10.767047121137413,20.46680016234467,0.8176163776331725
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/964_174.mp4,1,7.468294974412302,3.4641938597655644,0.6301131942793134,12.21374557661776,0.4617386308848726,0.22083467597738302,0.2939881250066242,0.0576974034061322,4.22100779942195,0.10000000000000002,806.8072767604797,7.440447223186493,0.8419062397167302,0.0745629684979073,0.15458125904880093,5.761861490436412,4.2355146127692835,2.696732355025459,0.37681402306400913,7.498738226889689,0.019461301237462172,0.06825938101263329,0.9841081805923285,0.014395401293000577,0.8856073387360777,0.9875849745687116,3.399338098343935,0.011001030914485455,0.00015006031026132405,0.3925927467814797,0.9874389913324522,0.00814227107912302,0.007543941494077444,0.010157410986721516,4.081968191047691,2.3669554129106434,0.010158346037683704,0.9821758276550575,1.4900057483277591,1.0777703535453176,0.529648379558713,61.162801444573006,0.5994018743546704,24.0,266.6666666666667,0.5802735562179709,-0.10049349735362378,12.42106015416414,18.380444938694456,0.8478425781785802
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/963_879.mp4,1,5.386552477581342,2.4435906626680026,0.7071471073251802,6.064558429303287,0.11412221350753622,0.19446390137376535,0.21462172926786982,0.0587795483348247,4.6937283148308895,0.10000000000000002,669.4261393951995,5.839739960432053,0.7163690942200155,0.011514308013274455,0.09040899540868393,6.252074827034214,3.5041675932818244,2.5623977160251785,-0.45501552633523823,4.280881776785796,0.013847550927341207,0.22683469891784427,0.9496573133748976,0.04321824209175244,0.7668891734787158,0.9778497826631386,3.6406883168085744,0.01582292467355728,0.0001937042106874287,0.28207679013561876,0.9958443969973155,0.005590499844402075,0.004225435666739941,0.0067147002555429935,3.587891692896703,3.3933260200947584,0.016811432640469814,0.9865046896460832,1.5013195025083612,0.9681161315116826,0.44104050703599407,43.62355107327348,0.505005176294,12.0,183.33333333333334,-0.002076451321895868,-0.18631846328546522,16.012041052065094,12.417121363757929,0.6592240604579804
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/966_988.mp4,1,9.09449929121776,4.903380278819198,0.6270994931361017,24.40057067709039,0.30037081675359356,0.2901925498640038,0.04666967583361173,0.052205167315264325,4.424192135651326,0.10000000000000002,468.5189083540096,5.184470474720001,0.6791765471186746,0.051103147508865784,0.12407301864435463,5.5361245379478525,3.6554081371374054,1.4622965611766374,0.7422431977862609,5.996284907102259,0.006780673346155391,0.03859724636651265,0.98195136902635,0.012763797515522025,0.9229474653657964,0.9697507271355036,3.6424846396668777,0.010048444382846355,0.00010430892143631354,0.16529698871628312,0.9843893519101685,0.0075399321503937244,0.007262450642883778,0.008751523680984974,2.6292836276983964,2.071761600861085,0.01702165139642755,0.9856867319526467,2.319904238085284,1.4379053305222078,0.67966753146666,23.182430463376864,0.67206727734769,5.0,440.0,0.5361176946953657,-0.09977029272990626,8.767374333747856,41.25274951955798,0.8139323610541365
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/960_999.mp4,1,7.863938465602336,2.111494808213537,0.7188052062653383,4.544704307225283,0.18932055808606815,0.25113072224131494,0.11130427634927327,0.06941166569957484,2.807082764536419,0.10000000000000002,454.35691085096175,8.985870265960694,0.7337350678861223,0.016543249448396573,0.07707020922631636,6.381082219557531,3.219209270720009,1.850821312243671,-0.18155865508744468,25.61863072059066,0.008757993465551254,0.1320519737678854,0.9754413679247992,0.018620921360329012,0.8005433793454012,0.9865052873652492,3.452283825356467,0.02036263234913349,0.0003111198893748224,0.30474274679477725,0.9872025565034512,0.011134762316942215,0.009633475914597511,0.012456562370061874,8.453909867984294,5.83264474118272,0.026259506578269906,0.9761516231528856,2.7876678772993313,1.7910556166305234,0.5092695585936364,48.08471391180975,0.003450158373391501,18.0,111.11111111111113,0.688742539059342,-0.13491002372183528,14.520340324723072,19.286470425690933,0.7285257627310968
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/961_069.mp4,1,17.62502018518383,2.1629509842934977,0.7145251190151574,4.769818405581698,8.202837733895104,0.37955447518136076,0.1479769325307916,0.09417163961083158,0.947322998497358,0.10000000000000002,212.38818151494598,5.082886725664139,0.633921938662462,0.04969591613548478,0.07274159701174146,5.917870093260621,2.4318568559944245,0.7774156716035929,0.44558865496594624,2.175987831061399,0.00603842345981809,0.24369442671151448,0.9889986398759808,0.012668182719690039,0.8292515680805495,0.9422306480547168,3.9582212275962285,0.007143477443605661,0.00014995911624282598,0.1750158609436898,0.993648496145604,0.006184933707118034,0.00438149506226182,0.00817943550646305,2.1391479346600697,1.493971177385199,0.016065440879705836,0.9784091818059485,0.871880878971572,1.3656388286383379,0.3710424582153512,20.254422987890337,0.15702618068928514,36.0,200.0,0.89949762575256,-0.2106940582672469,20.308195263442382,11.817572207170711,0.6277879326018515
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/970_973.mp4,1,7.648910107781807,5.385828752312606,0.597024974159838,29.619525455176007,0.7101475516123793,0.23832701089193864,0.01881829562015759,0.05998181949745757,4.6269162179194385,0.10000000000000002,692.3423104090823,8.235967016220092,0.8844414117836825,0.021148469847000737,0.21583419375023657,5.826207566998006,3.0361374435687227,0.7573583188064843,-0.22200550434387611,4.6605135558879836,0.06954460000061732,0.39153512119577477,0.9890843974163388,0.011157468148054269,0.8835733416151421,0.9855507847309358,2.980204414427901,0.014371467754244804,0.00016103743109852076,0.48908568077692577,0.9956302290288879,0.01074411254376173,0.007660375442355871,0.015567036345601082,5.614568876197846,3.7439499969037584,0.01843235195647003,0.981388133215751,2.207530962583612,1.584535290760299,0.5106610497427022,26.379530315423224,0.5543864845716354,5.0,120.0,0.1964026121932051,-0.09364606295074021,10.994093628571584,25.319487428318272,0.8372855445729283
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/969_897.mp4,1,12.980061579691192,5.994102988466218,0.6140696089183081,36.57760886134064,0.25758060683308714,0.30695227447524975,0.23086921508969133,0.05089109715732978,6.386487334440396,0.10000000000000002,867.1099349559678,5.134915578365326,0.8737740045015115,0.1459949594602227,0.19923998996552034,5.288821366932431,3.0821783622201417,1.2375553165097115,0.6647853951187372,2.1738526692394204,0.060158089788158495,0.2539228437851544,0.9906025924905746,0.00780303738990853,0.9519097097714188,0.9768874471645707,3.644226808459768,0.01643483340740204,0.0003758232342079282,0.2587463240277833,0.9839035536387083,0.00702386861667037,0.0060323853977024555,0.006589821539819241,3.821903028698036,2.8671079256193472,0.015152277322456735,0.9885716359237869,4.195067542851171,1.1074219251058366,0.4685078585715522,18.842141551516782,0.22826186199125906,5.0,200.0,-0.19950972610213663,-0.002813843231082559,12.30018618615965,34.05375804023223,0.8180284017934173
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/948_965.mp4,1,10.048791895549675,2.032833386911274,0.7339965462560298,4.195871187951948,1.3414080121242256,0.2648048996714502,0.2740011323716435,0.07819608343230613,1.5005634100046172,0.10000000000000002,167.3299183914224,6.869815111160278,0.4081831771026948,0.006589614238713412,0.021606515370205873,6.304132758975762,3.591294811283268,1.6254968070437996,0.607858050942536,6.1539469973073455,0.0017674059910780708,0.011267099588481308,0.980202790072424,0.016155042348634116,0.8712829493579721,0.9735130452040981,3.1979236901155588,0.007764957845211029,3.744388232007623e-05,0.49906658725424674,0.9895439039302715,0.007053113076835871,0.003940040711313486,0.011257857084274292,3.104706282126763,2.5105697191578846,0.01631591669704015,0.944188121717075,1.155237510451505,1.7142717392654265,0.30188473508104374,35.40585691562166,0.39474565947728424,36.0,200.0,0.8443959347931175,-0.22508951454145895,25.048989543078633,8.50704224028495,0.3480414368889409
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/950_836.mp4,1,4.713657546843454,1.129631961191805,0.7520884970993282,1.2799831565429556,1.2058979936270502,0.17242397803040252,0.22795645514326246,0.08979766679674414,1.2433327178756384,0.10000000000000002,253.24018859479466,3.0059907138347626,0.41600691051458655,0.016287741875612424,0.05807149604697209,6.086906385170494,4.500867371810474,2.6976985794501935,0.45390877928945933,17.51761469162579,0.0025455740530693684,0.036775865275803815,0.9944719721897323,0.00443773196442767,0.9712998492884048,0.95762433411508,3.4005658713029736,0.007773411460220814,4.227693716529757e-05,0.41009400095209886,0.9903896533097627,0.006649978458881378,0.005210302770137787,0.007545042783021927,3.911055254732491,5.472312887502106,0.016391244760109648,0.9172400749081426,0.5862967704849499,0.9625734529110396,0.5237160303981248,114.25963802276266,0.5136888739530218,30.0,226.66666666666669,0.6580594296410295,-0.25220955521780103,21.290113027682654,6.468943036093224,0.5211660601453688
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/973_970.mp4,1,6.864035460878597,3.2926538099733826,0.6027893513535072,11.119570371070584,0.2308962974989035,0.2195245782162833,0.18996472503315706,0.057299451531619805,3.9555812958085204,0.10000000000000002,782.1709493794965,6.316946956515312,0.8758384318933043,0.17957893869749034,0.2527796127377693,5.640839137001365,3.0559908861290928,1.4541054699181442,0.6324093048491265,2.6130842869902784,0.0393463478397226,0.20234980390444135,0.9927380945426727,0.00988909129996021,0.8533850320073039,0.9800000575128119,3.7470784634695513,0.007983824238181114,6.62349266349338e-05,0.44480820499388374,0.990239435244129,0.007021682802587748,0.005376725923269987,0.009182918816804886,2.6268860512798797,2.5446447480658128,0.012439760614336806,0.9853956403001395,1.7093109845317727,0.9457488682313578,0.3276291063591721,32.88681763748695,0.7342673419479139,10.0,260.0,0.6320798710705634,-0.13540974580758214,12.572310003701396,21.771204160778503,0.8435694630809777
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/967_984.mp4,1,5.2676642721218,2.4381727822998838,0.7221412505690412,6.183860641735608,0.24138824811124718,0.19334996775365967,0.28122896341443926,0.07066896023116745,2.548059115098609,0.10000000000000002,460.498336160388,5.590896511077881,0.6986461053610523,0.021659397924097087,0.07416648475823985,6.163800359181533,3.8661463261258544,1.967097939923706,-0.15639135410547306,7.355835331918813,0.009101169029231219,0.1068813866185505,0.9879763559346327,0.008889754355609623,0.9418721036781039,0.9818498896554927,3.585481672323682,0.01078298781067133,0.0001261275465367362,0.2516938488864488,0.9881290757737132,0.005506670102477074,0.005055679008364677,0.005448109470307827,3.2818062758460567,5.985261563920832,0.018086735140979922,0.9902515724928102,0.9653761235367893,0.7744403717796243,0.4133583883464873,21.516094774619035,0.05892883511407871,30.0,173.33333333333334,0.5290061925666634,-0.18689719703213342,17.390684432320278,12.532036592062346,0.7792380816737399
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/968_884.mp4,1,6.960691381279188,4.1118475815352955,0.689158496890154,17.225978782264,0.4339547774711983,0.20658498748874105,0.038845698769430906,0.060598772647574364,4.864046069298941,0.10000000000000002,950.9810474672871,8.30970412492752,0.6337970170329066,0.010640945759874003,0.0579754770717675,6.41716547463054,4.515051839558766,2.2079708446757556,-0.39273834020131987,4.760645030222276,0.00841046508829427,0.10051227475203146,0.9647721943796552,0.026664603856379004,0.6462377824554519,0.965083646344554,3.6096086292851455,0.014605436474084854,0.00016755388060119003,0.1950626899996824,0.9905855995714391,0.00886179506778717,0.007033136673271656,0.008534983731806278,3.900340167235731,4.07747168000503,0.014169831762526806,0.9766276982171002,1.2607813806438126,1.056076984945981,0.5589019416187668,21.35282209087863,0.2237222772512466,10.0,220.0,0.24899831631986677,-0.22738485763148122,15.697951690918252,34.799650903689084,0.7863462945649141
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/974_953.mp4,1,4.552868508147519,3.5674530760180945,0.6133733618848175,12.970743260988229,0.3627844481905208,0.19151396901013965,0.12865726542375303,0.06019485196711698,2.447413922927164,0.10000000000000002,621.7617869107114,12.061015057563782,0.8821383809532147,0.016552577225505984,0.07004389270818169,6.361405320638796,3.2483564489116725,2.3392277413599714,0.27798889906067503,3.707822837018593,0.02038661236333659,0.11898412786053693,0.9535492989496391,0.0321519493240865,0.7439499858354846,0.9613474281862908,4.101878044283789,0.01736011728644371,0.0001726155896903947,0.23933742000286554,0.9930781135995965,0.01031013485044241,0.005802405532449484,0.015047339722514153,6.484931689110895,3.2921370117808992,0.026402801119367186,0.9599408994812948,2.557724968645485,0.7563545429933157,0.4578736913263506,22.469688712999492,0.40307436471318864,0.0,0.0,0.14657772161547156,-0.15018394216519085,12.78055156997504,25.60484571535484,0.7134289742494191
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/976_954.mp4,1,9.842386962024227,5.883628670682155,0.6638484501808932,35.02273265434003,5.07406976503305,0.2746219048532546,0.1813840090837393,0.07487931108575235,1.6215368338866303,0.10000000000000002,933.4791650296386,6.05600905418396,0.8996343438794998,0.043076803377084395,0.18830350800447546,5.676143075219982,3.0222355166710084,1.827152190464233,0.4019342942911284,7.49528283011232,0.060171389563197945,1.2386006204610593,0.9870461622266171,0.0150232071248656,0.770850324755609,0.9900406262459344,3.9939128134322583,0.01475184503942728,0.0001944946125149727,0.438264920774796,0.9940587343122717,0.006228620186448097,0.005429749842733145,0.006039820145815611,7.468588838656939,2.9542374975325107,0.01121401617559889,0.9850142438919319,3.5447749007107023,1.0396610380014264,0.7137773106551442,20.143639614559167,0.25707052933524466,5.0,120.0,-0.02815350759115068,-0.045919947487025284,10.154163244544725,43.15621705294146,0.8404447531539695
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/957_959.mp4,1,9.575799739527778,1.6486157026209445,0.7425298335592452,2.754447304681527,0.5837932678482691,0.26088026388396557,0.13033625755494677,0.08113669411615629,1.5902056776135018,0.10000000000000002,242.8426727453496,6.405825918912887,0.4061521409472994,0.015016713524237847,0.035126518854621175,6.225251279949413,4.098774495129299,2.181337470996292,0.6320502971158428,5.236682493253827,0.004417566190329528,0.6022993904742197,0.988946560824757,0.008384674891693282,0.9093678685914474,0.9804170338808827,3.641651115923921,0.009425860829651356,5.3118186770007014e-05,0.36075361620659485,0.990843842710006,0.01496975403279066,0.012668977491557598,0.0059455460868775845,3.174952605492023,6.264132746703909,0.021110461875783474,0.9661504592458887,1.828209918478261,1.5018866677119005,0.39744009142528625,17.63550266976026,0.4345139750481503,72.0,133.33333333333331,0.7852248044279408,-0.2732601444822036,20.826337911570405,8.412130877364651,0.44498329131855013
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/977_075.mp4,1,6.2172895197554165,2.1569828900631536,0.7289064179518578,4.76175145554729,1.9576790639726571,0.2406925156129025,0.008135939385467781,0.08588639543498193,1.391157713349171,0.10000000000000002,261.40773397593046,7.220319640636444,0.5631669083161478,0.0007557812074629873,0.03929820060425985,6.523658150598509,3.807992742630493,2.2257577899188323,0.6122115275149826,4.187685699202803,0.003773233794487379,0.055646229893908744,0.9721173815327,0.021487126571531467,0.7937351599423619,0.9721910295665127,3.8921498973071085,0.01392020657658577,0.00017202855087816715,0.31000816184860536,0.9929498468654198,0.006864938884973526,0.0053380513563752174,0.007830684073269367,3.13565401516267,4.694667081432498,0.02268606739133905,0.9693684685220255,1.2411652121655519,0.8025960451743518,0.6487215826529011,43.12694837045324,0.5516493349166137,12.0,166.66666666666669,0.6442544644871468,-0.22679820895491853,20.634764311824384,10.497894411875512,0.48514875242743744
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/980_992.mp4,1,8.719301295276797,5.1790639627477875,0.5916064057937376,27.267388225301953,0.43675832869628345,0.2511262383286662,0.11651936054933902,0.053298544561535585,4.439901421541483,0.10000000000000002,777.9844385550381,10.221928596496582,0.9243546758556163,0.041076286733910894,0.15851919728127017,6.086027194691057,3.9893175190953754,1.4765730749193566,-0.05366635949972123,4.372828137223013,0.07151691104829115,0.3726918347608239,0.9900677939353257,0.008983093107742911,0.9379508971829902,0.9804189046177721,3.6112057772070894,0.017927438020706177,0.0003484707558527589,0.37199886893175393,0.9933909217443353,0.007766669616103172,0.007215261459350586,0.007075861096382141,2.9509469201895673,5.569791453815273,0.024065508780602696,0.984567430765796,3.5441543426003346,1.4850051960280741,0.4765367925038636,27.386724832521168,0.3316984336539132,50.0,224.0,0.0717322278521819,-0.028137749108362135,8.941451755317056,33.24919008412689,0.8136826097272475
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/981_985.mp4,1,6.931271724347982,4.3470051815743975,0.5995926984826992,19.57542276536444,0.3259806281340563,0.2218007456636467,0.2187549577893007,0.05678536473712499,3.534282547908078,0.10000000000000002,772.5760748109117,8.253996431827545,0.8815739764246692,0.0733120261628003,0.18937629556575616,5.9277677882380075,2.81309105662875,1.523162280564545,0.2821531049846022,1.9056685856351043,0.04788406626948198,0.22716911779008744,0.9889860395464856,0.009311250596425256,0.9065735271537279,0.9902401006414486,3.682598692863491,0.01296281535178423,0.0001517135970061645,0.41944534306160364,0.9956434517456292,0.009216242469847202,0.006416520569473505,0.01560661569237709,2.8741114354452546,2.457859196920033,0.012240497860698094,0.986790198795431,2.302463289088629,1.2346518179488273,0.44606689104836095,46.39203753700344,0.14461612201918134,25.0,272.0,0.18189907565509403,-0.07067444571352417,12.162936977798068,27.407731757792526,0.8195732593343702
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/975_978.mp4,1,7.456391349521105,3.153267701832953,0.6863829259776852,10.227819534844711,0.38386388316840236,0.23227672965603768,0.22164364784113247,0.07362277115431677,2.5698865430348463,0.10000000000000002,506.6512558467316,5.840908133983612,0.7551910429497,0.07417661887022207,0.1766649916051412,5.974734574392552,4.638860211900595,4.315438371584386,-0.4055106730802381,4.928270772972463,0.009833411153347323,0.10355005290169413,0.9860558160685343,0.01125236218087585,0.9271455880202301,0.9646045223278502,3.6170734479888624,0.010144220665097237,0.00012550603423733264,0.19468353261331042,0.9893352583213451,0.008326972834765911,0.006160366348922253,0.006556438282132149,2.704555336453058,2.866876826219425,0.014989579019044436,0.9895465648302131,1.1199767454013378,0.6183902730414735,0.2833632949179571,13.05919201968675,0.5555239290998812,12.0,100.0,0.39056601129691537,-0.16051712459998452,12.558111803892725,13.497819760427785,0.7907765888411943
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/959_957.mp4,1,13.614592799104106,1.9942468407582001,0.7277100064118136,4.078309010128527,0.1908831556815604,0.28438524981053676,0.20985825961778587,0.07143096406590996,2.5915594010729275,0.10000000000000002,374.14984970673163,8.924251806735992,0.47081130359245166,-0.007095198011335105,0.030795197594027005,6.3067228464476095,3.897840067441886,1.8482186411636357,0.1646148576932854,12.670329507538208,0.0035658471292139495,0.025706759216760754,0.9890163522489673,0.007846373812539234,0.9546177190195901,0.974287180662035,3.92629679644048,0.013054398819804192,0.00010245704470435157,0.22323393389880078,0.988638601617984,0.006656881887465715,0.005316660273820162,0.009753997437655926,4.424295347962502,6.571825201349149,0.01741457752394806,0.973740476276588,1.5757636130852843,1.4962485887082657,0.574149324283757,50.4158952097115,0.4629315623925237,24.0,216.66666666666669,0.7480512141998421,-0.2290157484110416,23.733671581353054,9.350162475169583,0.4670011153906622
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/985_981.mp4,1,9.607186505132686,5.521783245934173,0.5795308683982968,31.04081657326684,0.8676311531325702,0.2914094175415497,0.043141592772017956,0.05885809023298597,4.877719242227168,0.10000000000000002,527.6913016953697,3.122215297818184,0.808617896220824,0.22386532345759338,0.2896115793880595,5.470881942912877,3.403892253894098,2.1967996616309313,0.08026833420387505,2.992949333815108,0.0760440825969619,0.3875488989940085,0.9893261502239837,0.011264768211389033,0.9079082374688552,0.9899936906020834,3.605168629893377,0.007845751941204071,6.722805119352415e-05,0.29321238458095905,0.993963885065927,0.006705372128635645,0.00585619593039155,0.0084087448194623,2.9952506878296212,2.168590187109482,0.013677696466565003,0.9840747243946536,1.591189381270903,0.6755310227908935,0.6656029460259225,30.5303554407539,0.35770018543604926,10.0,120.0,0.7887900130058066,-0.09422699927761244,9.259644836000803,31.27447417853523,0.7924331908080477
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/982_004.mp4,1,6.919071689869311,2.7235703378035745,0.6970730593192318,7.5549566906420695,0.5159990099402096,0.25616984427424155,0.13377452387111527,0.06029472774325619,3.0629498622468923,0.10000000000000002,492.87680858632655,6.082753747701645,0.8399815114361816,0.07373740503574557,0.13632564676860304,5.9725705162538585,3.768758590385697,1.649966972043719,-0.12268944474239851,4.803646632626171,0.011252853079674325,0.1704307157083832,0.9738923186569652,0.022736344123793363,0.8093213617733113,0.974412173294825,3.7081839329755812,0.015098368749022484,0.0001631667255423963,0.2535353953526373,0.9953088261117184,0.007817038334906101,0.007029748521745205,0.0071003553457558155,2.9618837401921008,1.2000793680756163,0.017056442783744366,0.9760880052071116,1.57429060409699,0.6918541934211397,0.4951017981696135,15.022271292323623,0.21453635363345266,25.0,152.0,0.4503496811588519,-0.16125071573016345,12.518157337958712,30.36068284032815,0.7783784885359604
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/983_113.mp4,1,7.059364002177091,3.3898820384390143,0.6995724937153278,11.627308782196057,1.2634067762188061,0.22998448797257098,0.15506644018543644,0.07607097931008665,2.332362291625423,0.10000000000000002,695.6912411632268,3.520579183101654,0.7411622121332984,0.2352010494888923,0.21266362973345673,5.238489514962003,4.141497788805765,3.058979275739804,0.17912070681444253,19.91365377278149,0.01247210615388267,0.24516534928797423,0.98610272146426,0.014145833593900084,0.866209763096514,0.9860500543237907,3.48148732271334,0.009610292501747608,0.00011165726755280048,0.23753656842060059,0.9836835812994806,0.00611737510189414,0.004529498051851988,0.007454765494912863,1.8021509547441383,3.0845029589318016,0.015593144805517246,0.9862256066624466,1.1089536737040133,0.6101021962769964,0.39832268182312436,29.340208362023954,0.11442763093618977,0.0,0.0,0.10788224493971185,-0.09238311486538713,11.118244226137191,18.66566863108126,0.8590002163012006
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/978_975.mp4,1,7.634819038332647,2.7521535814051563,0.695348214693745,7.6800966446175405,0.3162896566008716,0.24131898589384412,0.2761543855238377,0.06729911868814685,3.2233322008002476,0.10000000000000002,364.43176948853716,8.07902044057846,0.7646739773053,0.033446764048835724,0.10797532422036385,6.327603687144117,3.8106791569994245,1.6956077038735824,0.41389308678042036,3.2015997474804156,0.004607527033978721,0.06380717314991044,0.984290728475308,0.011381572087695524,0.9245667928783476,0.9811107698826544,3.890635255518517,0.014047923497855663,0.0001345048804068938,0.294721028627038,0.9893850072273156,0.010162226855754852,0.006148246116936207,0.015531837940216064,3.2510926642068045,1.9834019278663957,0.010727186677346024,0.9899056705232723,1.1732826870819397,1.160739478979774,0.3899084772102396,23.926981343956435,0.49033804413741583,6.0,100.0,0.7537481967840219,-0.20663170225647667,13.288632108862245,15.313052045075773,0.7412280008090127
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/979_875.mp4,1,4.186085796659925,2.009208134332411,0.7023614961041196,4.230045815682803,0.09014033736967952,0.17923397081632936,0.024500202131799844,0.06638769277124229,3.9674530784718294,0.10000000000000002,393.6069386285911,7.120837640762329,0.7598385455678806,-0.005628781860003686,0.09183370355243296,6.196985391515143,4.070236613715263,3.4258520773495222,0.1607304012236085,4.591300780198879,0.015562554596919227,0.4694900425860174,0.974374303001243,0.022903139526645005,0.8245240829612538,0.9831111656431816,4.071037628485941,0.01476514246314764,0.00013592497271019965,0.3665262500971884,0.9936224734652164,0.00797047559171915,0.00576960202306509,0.008153345435857773,3.017194748986343,5.714723306616128,0.022235393934252366,0.9718630410399344,1.3627782713210703,0.8747413510161571,0.7160713257008375,24.269589031398386,0.5057872771779149,30.0,180.0,0.4223370419062174,-0.18537937018241227,14.213216902534768,15.822652638437992,0.7204457558693776
/home/iiitn/Datasets/FaceForensics++/manipulated_sequences/FaceSwap/c40/videos/988_966.mp4,1,4.978687400059518,5.166015195355465,0.5851573295422434,26.925459436369124,0.5432549228681942,0.18890637409471572,0.15834930592325197,0.06427394648626952,3.47393537181249,0.10000000000000002,942.5093807749217,8.195013254880905,0.8607689172454034,0.14253130650726753,0.18094693328779257,6.01717701319812,3.7414067108036053,2.2853935339344202,0.17062768376487186,4.042676219530936,0.028828561479666986,0.07508745943364774,0.9842569967822017,0.013552292908967938,0.9257957166393079,0.9861694641308277,3.7468781202579953,0.012778247706592083,0.00016948785923887044,0.5046082258057651,0.9931983489346912,0.005479348357766867,0.004394030664116144,0.005904055200517178,7.5498850718819694,1.5427235376463417,0.019616160206437742,0.9622203890151579,2.987980769230769,0.812364201870266,0.318599389682369,87.30849203059496,0.7592696119522834,0.0,0.0,0.23084464340714728,-0.08908175907814192,10.528658847348922,37.329395108192706,0.7601743244435321
