video_path,label,roi_mouth_dct_midband_std,roi_mouth_hf_residual_energy,roi_mouth_texture_flicker,roi_seam_gradient_disc,roi_seam_texture_mismatch,roi_seam_color_mismatch,roi_mouth_motion_texture_corr,roi_mouth_motion_texture_lag
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/791.mp4,0,0.01581738465718005,11.711749080022177,0.08839725310713031,41.29820149739583,16.277922685009614,17.538723350868896,0.37441194371909636,0.1704317396637998
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/797.mp4,0,0.01094438781916693,20.25537602742513,0.05361827242283723,62.57123748779297,26.930065291265798,64.26747095441794,0.2674532029658643,0.10346840814129293
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/790.mp4,0,0.016488240333297762,3.6086268332398053,0.270364147992598,27.803725048176293,30.0964226863922,19.17107049238198,0.22799544250849457,0.10696336349108464
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/793.mp4,0,0.010761514613766305,7.190878012975057,0.062312741555331286,27.18133841196696,12.485460446506798,15.516928834223041,0.24623420942228422,0.05819759913030265
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/795.mp4,0,0.01611173191523146,6.80008322874705,0.11840589250178502,37.764436670939126,30.162431199088594,14.238260763490073,0.41927634935580554,0.3382956182520355
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/794.mp4,0,0.025941255401567675,33.51226809183756,0.3629458386658766,52.171207631429034,34.896090238163204,22.44719015274204,0.21730053733202104,0.05049789581719108
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/801.mp4,0,0.020743057222880393,24.75121321996053,0.05755177844013737,69.94848485310872,46.308948221946864,25.42794244043092,0.4016534316689507,0.2644915220375408
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/786.mp4,0,0.028743876461632428,2.3951809521516165,0.23174144138676722,18.900379441579183,6.96838510289052,74.4795462068504,0.28604073905533206,0.031448720796238755
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/796.mp4,0,0.030896541458750933,7.163816514809926,0.39224146314346653,35.13696313222249,12.656329728833883,34.26694089614222,0.3886513389671925,0.048599232966197725
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/789.mp4,0,0.025741827138233555,4.374593977530798,0.30664057235267894,25.379159189860026,23.258923475412697,52.185036347522704,0.15693991682358413,0.0670018221006857
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/802.mp4,0,0.017950963052707394,36.83699287414551,0.11925050191400222,62.087042795817055,22.094082410004553,44.870110217056066,0.17963970070093996,-0.051731217172388516
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/803.mp4,0,0.019417092211886703,7.871566526095072,0.06032055927350588,49.21338043212891,26.291529075078994,17.43974587884144,0.5013531746681558,0.3082129273607993
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/804.mp4,0,0.02822483109027817,5.097138390541077,0.12779758194504065,39.697853342692056,28.3862522418893,103.3364381166497,0.32944858741908595,0.2613900694977441
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/800.mp4,0,0.033313884568446354,26.953545271555583,0.2412043163941553,42.91733566284179,31.781101535219616,33.38355230012362,0.20956387394930914,0.09308902040715687
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/806.mp4,0,0.012070008752303782,7.52994418780009,0.0664714944994641,49.43179084777832,8.95954412871477,52.26868243976514,0.4407606780017146,0.18094451418388283
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/809.mp4,0,0.01706675257937441,9.63034026145935,0.07076328818635969,48.16366981506348,35.59883912866786,40.933103358479094,0.2382391810878434,0.24027685748557032
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/799.mp4,0,0.017249174374194983,7.100692750612895,0.11306675114797782,37.426012166341145,33.39640777924316,6.193488034925315,0.2671605759879855,0.18453643826042984
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/798.mp4,0,0.016025192113327542,8.331364121437073,0.21778060409054723,24.47732898712158,7.011390726923037,35.62638823265127,0.2098229059940746,0.11430270151793677
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/805.mp4,0,0.017543761384234614,6.404283660252889,0.07566158040357007,51.239033432006835,10.668045927587537,31.752826942553316,0.36495389599237554,0.05852361512374736
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/812.mp4,0,0.02733855424698808,13.281034005482992,0.07538047984088014,50.4567653910319,22.567567447402,16.2337705487738,0.3998543740951762,0.14977974803192917
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/808.mp4,0,0.026040810996906784,8.780973940690359,0.48065275036291366,56.00510284423828,33.33462262837654,19.573697321392327,0.25224281355769573,0.13065842128313498
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/811.mp4,0,0.013958008236536411,1.7438017241160075,0.057500185280738414,32.85408196767171,26.71079825957708,21.90825573541825,0.25336816428781944,0.14047547560144252
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/816.mp4,0,0.024021659506761793,2.223705007235209,0.0857491322987245,23.991538378397625,1.1051830881597644,15.96506021263977,0.24910166972668726,0.0266154225966733
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/813.mp4,0,0.01782833705232488,2.9854514865080515,0.27276437503481377,19.43305540084839,30.772179775191788,76.05468283050142,0.2798352434597463,0.15853040790500197
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/814.mp4,0,0.01639727944423684,6.297860123316447,0.33481763359367867,26.4473770904541,6.02827546550937,55.87421947522769,0.06449203169694259,-0.045499742823595084
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/817.mp4,0,0.022330789679986945,16.693002618389364,0.11670662263547238,53.7141300248511,24.389375987707208,28.033635167157037,0.4864478207315055,0.45896170651375956
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/810.mp4,0,0.0214065900428772,5.471024530728658,0.35138291756834306,31.135266863505045,34.86172154184356,22.407749780336662,0.1203525333353758,0.035577782862022685
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/815.mp4,0,0.019906550585117803,7.96414675394694,0.1515357964659998,47.262994333902995,17.85554211874679,84.32067737683695,0.10385752470233754,-0.0799695589326576
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/821.mp4,0,0.020784832890165736,31.293470849990843,0.13475819994179028,38.70920566558838,41.27588133989911,2.285184675341641,0.24230484173358274,0.19783132909381812
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/807.mp4,0,0.015323829312172315,3.267665923436483,0.10002698065764037,20.47089942932129,20.2448753759517,37.51473542038397,0.3563691517000365,0.05402238069040799
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/818.mp4,0,0.014637824901205371,11.368880914052328,0.16509762305311548,54.267231928507485,14.533589780293353,55.948796637567796,0.19697376311632403,0.08554676626576824
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/825.mp4,0,0.01854521745130927,7.726217133204142,0.24496711326924914,29.13444751739502,8.86039474418767,50.21416869489553,0.23143650376237165,-0.05330598465233101
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/827.mp4,0,0.031089714830644512,29.997333437601725,0.09938504676529003,61.79894709269206,57.76473187240446,37.7814716090115,0.5034175720518723,0.331208434808749
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/820.mp4,0,0.025501495602732772,5.809600734710694,0.28026706667309687,29.359207242329916,35.01294256334195,6.9705638977528075,0.2404393413542257,0.16836608691292826
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/823.mp4,0,0.01285599515574426,13.83473429361979,0.11540034656664933,44.66965451558431,23.65461685749589,42.26808797299569,0.22046872310637422,0.053557289916695006
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/826.mp4,0,0.03760785868355714,3.704030391772588,0.1875768176000019,28.731721064249676,20.99773041089999,3.0423340900517464,0.44265126820976536,0.533743100639764
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/830.mp4,0,0.015903092634820898,31.310687357584637,0.11572499336726105,71.0822008005778,26.99320365962007,64.76584810362671,0.15889054532227828,-0.02127273965015892
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/828.mp4,0,0.01536932318784093,14.097116816838582,0.058965955460137276,50.2593630472819,5.376873171309262,45.38718153552545,0.11533089573889294,-0.04368232307667785
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/822.mp4,0,0.021556131847576834,5.235227247873942,0.13644109946762273,32.270099538167315,41.89804523273167,6.483219240740235,0.4171703516066159,0.2328523970401194
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/832.mp4,0,0.023018473756772434,82.58380513509114,0.1392811670489591,86.35569844563803,24.66613948699857,30.017729207489907,-0.06628578830735564,-0.12124591484993913
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/834.mp4,0,0.01684629266993234,16.435696628888447,0.1912386994349331,32.57104022979736,42.35024981358062,31.30693285050113,0.285200451987735,0.18423102977716824
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/829.mp4,0,0.01871120666707192,21.486543722947438,0.2350507682724079,48.36266511281331,18.615038636462643,9.50503173100512,0.4698511135792572,0.2280202484807886
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/836.mp4,0,0.01869656079852754,2.072910763422648,0.14683750372916238,11.006340312957764,49.57981801614813,47.85115582854593,0.6727487335487836,0.2827125417979434
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/837.mp4,0,0.01550126253894203,6.2851661014556885,0.13662800251536178,49.9351624806722,24.492356642480583,29.05220467731176,0.4641461960005487,0.08520125616382147
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/839.mp4,0,0.012898164196512369,12.482935902277628,0.07524661555044454,43.53080652872721,11.823047834823482,58.42162514402058,0.3304418216323845,0.03342996125046083
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/819.mp4,0,0.01766733798259038,0.8951256064573924,0.11179009980326948,15.932801844278972,41.05779343182591,45.902569215355314,0.13338700484225585,-0.04791470477001893
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/838.mp4,0,0.017519380001335686,12.3510045337677,0.13830344334527256,52.72138412475586,8.531157035670722,49.65129780451845,0.34305662152803285,0.0027886060254752433
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/831.mp4,0,0.01604602542219513,0.34246940900882084,0.0806413755831833,12.164605248769124,25.314821722535118,16.866094387334723,0.5529402070183997,0.1569190747358566
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/840.mp4,0,0.015858329088583065,13.5010786596934,0.3425938455002633,36.27636644999186,42.36416085319015,19.341894594989803,0.17727561146259566,-0.14871740725931276
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/841.mp4,0,0.010536397266496855,8.966995051701863,0.05156877450905195,49.76973510742187,27.19295734223904,50.47821096332279,0.2585712519974958,-0.013355580999810105
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/842.mp4,0,0.025663619012089876,9.132942530314127,0.18898993660067198,36.099784228006996,34.36958143193833,6.785614806303311,0.3366591817056255,0.07846466960570067
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/835.mp4,0,0.018819169668862514,3.4120646595954893,0.1226526734626211,26.565459060668946,18.479456153786046,75.54416945047204,0.26193281107843336,0.05068121250972236
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/843.mp4,0,0.016425232817602282,6.851971623500188,0.07859465772050811,38.14850007375082,16.32367546522141,7.8388194263204785,0.5311957019448899,0.32122635504286634
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/845.mp4,0,0.013639996168261923,8.73051153977712,0.07642168799014992,27.121728795369467,11.542628013759762,7.4167253620511415,0.10156690939500743,0.10687136081768267
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/844.mp4,0,0.01530625837847274,12.91537724494934,0.19409330600245678,50.15802052815755,18.942810015429494,61.91484600629924,0.3302204643389573,0.15039808384927864
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/846.mp4,0,0.015754402897615545,6.481819025675455,0.08155237238878121,41.55788410186768,20.920931669025585,49.28281159398916,0.1945739066737835,-0.05797236273875861
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/833.mp4,0,0.027521977344663256,9.645397313435872,0.178380820315435,34.61945173899333,21.350165508768825,41.441643812622985,0.09133305867373495,0.1854263305228478
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/849.mp4,0,0.012567423009316353,60.745819040934244,0.11754477939398034,73.05860972086589,7.9734177360683285,26.76764354000737,0.24977046466085207,-0.09610068490731795
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/850.mp4,0,0.02044879369432975,2.9165062111616136,0.18866167556479962,29.659265410105387,19.567327378580746,45.72598216459366,0.29685409646763666,0.3245742941217258
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/852.mp4,0,0.024028984105090374,35.170247866312664,0.13840660189612797,56.05339317321777,26.339415749183054,7.8007879783401854,0.21014352031061104,0.0743942193400944
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/847.mp4,0,0.01670968802545642,1.8893232309818269,0.06828213492998036,29.28902224222819,16.413909885345323,33.13845961575417,0.20302042595717112,0.03724262874961351
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/857.mp4,0,0.02349606808860438,52.32027914683024,0.17808296973805093,81.43824963887532,17.48353265597451,57.11757951047769,0.28380364881398745,0.0861078235174741
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/855.mp4,0,0.017784361275387673,26.66130516052246,0.12661526103604592,63.322543690999346,3.5414124009845214,71.24055705313275,0.03201361517124205,-0.02669371582337173
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/858.mp4,0,0.012437723214897228,17.923523257573446,0.14025754639575894,42.11942909240722,32.572253983991125,32.163787868035385,0.2585647155761589,0.13534108415368987
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/859.mp4,0,0.015081596670022243,12.475680732727051,0.06302488491431502,44.85909942626953,18.52636902629149,50.72652785259633,0.3349770990980335,0.27787150112494524
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/854.mp4,0,0.026255111946607446,15.325356121063232,0.20031822237098462,59.3165771484375,47.35039967507496,48.818899829778005,0.6578570947696978,0.07853555385743331
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/853.mp4,0,0.022572051169347452,6.4091003147761025,0.20246946877615846,46.10013743082682,12.676653635527282,16.69663853725786,0.2515183744678267,0.12017654127161713
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/851.mp4,0,0.012870447271945485,1.9728384900093079,0.22229371699513734,28.187314796447755,38.807742566536604,33.58016954114086,-0.03495684907386481,-0.05561019084208266
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/848.mp4,0,0.017961457352265814,4.435791946252187,0.15781462798336265,17.85480712890625,18.856777127774038,54.812079421804796,0.24812650580221077,0.24572461106318844
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/861.mp4,0,0.012117039999294605,38.0872540918986,0.12025762465982881,67.0466495513916,30.244983965484185,63.795341777283404,0.12564527603733724,0.019895529117752487
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/864.mp4,0,0.014154703464622961,9.581544993718465,0.040930610755799735,31.73157750447591,18.612449802301224,1.3201023216578647,0.28254069172167295,0.26148502440995314
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/856.mp4,0,0.0182470279165828,16.760053901672364,0.1409754398227453,58.7084767405192,21.99107646808321,5.364861611355821,0.29450420027860713,0.01286428463347839
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/868.mp4,0,0.012175013774450278,16.96666395187378,0.11087007950600491,52.71778053283691,2.6499582745792765,24.314772795589416,0.3576500883584195,0.14436225357064258
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/863.mp4,0,0.02207478632907456,5.744704068899154,0.33274874737637883,38.71647893269857,38.26678792342035,61.427381199825156,0.21171871443956336,0.13318488546006915
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/867.mp4,0,0.01960510848787041,22.65952128092448,0.4693322756988705,58.337313435872396,10.317595250029136,69.87047227908239,0.33904168098679066,0.20801465694990204
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/871.mp4,0,0.018386250836537728,9.05912885348002,0.2251696372673151,27.299163208007812,11.826797699192866,11.94201521329724,0.41462874388574994,0.2200832973923255
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/872.mp4,0,0.010466679977225843,27.265382995605467,0.12390210147965197,38.2670046488444,6.810184915829981,30.099013658908916,0.3287349604029306,0.20926370402330163
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/860.mp4,0,0.022961670492905494,7.532684383392334,0.15985322001322466,35.885720825195314,20.852146441191653,25.18438282512897,0.3107347688061281,0.07345663541283758
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/865.mp4,0,0.02172804241123161,0.6582678953806559,0.04225582294177521,17.022265726725262,7.177528648248602,53.74232720260826,0.5147104271578425,0.4613593568097208
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/870.mp4,0,0.015175621029160884,5.410631980101267,0.16085676546455963,20.02683095932007,37.33478450935447,19.666592098129232,0.2233559554241195,0.07371181212359249
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/866.mp4,0,0.026156480920867767,2.3912599408626556,0.16131192945111772,21.812932917277017,9.329345974969868,54.340925506149155,0.2694357842241606,0.1981962267078732
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/873.mp4,0,0.00932389299427461,10.07266386349996,0.1255600088211759,37.043318824768065,27.41723440138024,37.66554058967166,0.16225904121543322,-0.015276925117806537
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/869.mp4,0,0.015384308449637413,3.7295719933509828,0.09714364666606279,33.80149542490641,38.80435336909456,5.497033373725493,0.2577915847716997,0.2401727053014086
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/876.mp4,0,0.023084423118725363,17.178884382247926,0.1450920279304675,38.536098607381184,33.68889313216643,27.618932789103745,0.5379512049790676,0.07236754130568865
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/875.mp4,0,0.030516580618488855,13.61121639251709,0.233399616977351,30.485211550394695,11.306158926121896,48.88709176622526,0.3351816249908711,0.04295801691593501
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/877.mp4,0,0.03196970770409788,32.4943410495917,0.19872307187360028,40.18423492431641,38.91425871190075,11.338758777991607,0.3880620911101301,0.1295321833681366
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/879.mp4,0,0.027866870784532625,13.792053325970967,0.37850489123879016,40.60029393513997,30.07249161319219,23.940755396538496,0.29362860113906164,0.20779030256024675
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/881.mp4,0,0.01576331016906623,19.48849806467692,0.11488314512835918,40.51438639322917,41.00420418836945,17.832209829548024,0.22849036700536388,-0.010625502111148597
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/883.mp4,0,0.01848261035519689,21.86230129877726,0.1599641485339599,66.77195340474447,40.23809724324637,34.45779347944107,0.3243922569131496,0.1871060630184177
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/878.mp4,0,0.017015054459604252,4.787703488667806,0.10030214111175961,29.42783810933431,1.4203379856618974,17.50949448676832,0.3666572037665443,0.16230477548205355
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/885.mp4,0,0.02180707548627052,32.26006766001383,0.1445295209416101,73.46201797485351,9.336446983789388,84.47492923996838,0.29059051827067833,0.09126392439863684
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/874.mp4,0,0.01793436939977637,6.1084513354301455,0.47355679326531397,28.982020874023437,47.937489341547696,100.94385955682145,0.2158838304373098,0.026225714267519865
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/886.mp4,0,0.01410197522147419,9.027802788416544,0.1497074163705835,45.060487518310545,13.067706332752644,13.686864155712101,0.2162017325744339,-0.013017870049632759
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/888.mp4,0,0.011693115902490803,8.216375929514568,0.0833122235522662,36.51135721842448,18.739426898769487,41.79145273818135,0.3531464452228274,0.20593614996020682
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/884.mp4,0,0.026294881933462,39.697244294484456,0.1998369435697721,69.12725405375163,32.96803590253257,81.48446249768845,0.27887352215475764,0.05108217933734851
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/887.mp4,0,0.013776684702202873,4.917068894704183,0.061929197165155436,32.50573235829671,28.26122857260376,9.81002271394545,0.30701931152969536,0.17896989364004323
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/890.mp4,0,0.022997868456906295,3.5709570956230166,0.1332559195050852,32.50259920756022,1.574796859952026,5.066761959912698,0.13614304092304313,-0.02839270451453696
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/893.mp4,0,0.016858528007256814,18.53280074755351,0.11418456210874228,61.834778162638344,14.876354672775912,39.5541408262483,0.32703546349872503,0.19017153711467172
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/882.mp4,0,0.021544983911958332,8.227523359457651,0.2826933672168025,28.474007212320963,13.798177494501887,16.2052082160573,0.4323163018123533,0.0240980293023406
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/895.mp4,0,0.014685098597338407,3.323618804613749,0.06249420232904446,19.364703725179037,26.719490695172862,5.19312005749674,0.41394579982810376,-0.02685159255941889
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/891.mp4,0,0.020067325457059842,7.491284680366516,0.1336153455937774,26.547667655944824,27.118625191932388,12.64907181142118,0.212758409909044,0.08556717846026785
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/896.mp4,0,0.01558003557270678,61.500864028930664,0.121931824030872,59.79521993001302,63.72263948763843,27.837790697537105,0.12988066018823963,-0.04222591069009381
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/898.mp4,0,0.016965060006576937,12.561449168523152,0.05969934562322676,48.7971356455485,27.698931747720174,18.42262686225107,0.25554448071837754,0.2767172745998468
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/897.mp4,0,0.020469620382740798,62.110694300333655,0.2060749897463574,78.95989496866862,29.108010289998674,44.53242977321553,0.03159407830266569,0.03482466109938721
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/899.mp4,0,0.017271893340338913,7.1654665549596155,0.15212520056761814,32.530757446289066,17.74959413828279,62.48111657753516,0.4529256295281877,0.003533367515873432
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/900.mp4,0,0.023229805855148458,13.64886815071106,0.24969036697454028,48.72173360188802,19.934163030254357,35.59748664432388,0.2369850714784016,0.09832559312840225
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/889.mp4,0,0.02024582219953586,1.9748264336586,0.1980264985866741,23.733458925882974,10.756893232397909,7.256080848553429,0.1761334236635534,-0.0818068255109841
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/894.mp4,0,0.015477382333464974,1.3434529936313628,0.16859708622387415,21.60564389546712,23.867313949610306,65.70757759256118,0.5027543494465763,-0.018678826600395788
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/903.mp4,0,0.024850356926891873,12.20135546207428,0.2429087900635276,30.842639770507812,20.975448989396757,3.951286710108823,0.11243473337878014,-0.05900750802499275
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/902.mp4,0,0.020252938779394845,6.155597842534383,0.1298223849847151,23.170492464701336,41.239172689663704,41.68504216847898,0.32580338963526106,0.16607461312543342
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/892.mp4,0,0.02493735566776567,1.2997263727585475,0.23804330928036355,15.14756441116333,11.31349893041767,45.561847525886236,0.29205487847146394,0.1466386096408344
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/905.mp4,0,0.03078071925472383,16.469506867726643,0.10456579140246436,41.61364986419678,43.26902713000174,87.50254272152876,0.3356836367466325,0.046595854481846014
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/901.mp4,0,0.0175556976033434,3.1073982644081117,0.0609261219670284,31.404751663208007,39.101503659905816,4.142845323328399,0.5412151966646985,0.34240194349158587
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/909.mp4,0,0.013587078171021415,14.14758040746053,0.18212219911103322,64.2373173268636,10.8423703248675,28.486617353501618,0.14211579930823937,0.13005828833143893
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/912.mp4,0,0.017092067542784927,5.781419927279154,0.2331210278958511,25.684561436971027,37.97462097150593,8.363701079681062,0.15095694069739693,0.04086468208257916
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/910.mp4,0,0.010969200712724189,6.997104113896688,0.027608832512738046,34.83345049540202,16.491531058968146,86.81998115170997,0.4697063169134924,0.03402291905579979
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/907.mp4,0,0.03554826624859541,8.237736353079478,0.13923787099789509,33.37591480255127,12.251678953214867,12.957589398113642,0.14235156862501,-0.022853537655892556
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/911.mp4,0,0.016480925676394947,8.329177196820577,0.19884411828435145,27.24260730743408,25.150858481596668,7.234153127899576,0.4699773037598179,0.12100103125862786
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/913.mp4,0,0.01344956941314497,19.52211009343465,0.09020869416423138,72.79299542744954,1.5830676053730257,57.19595428358567,0.2902285797842014,0.24358853912502557
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/914.mp4,0,0.03617192306186081,13.197047764460246,0.07380686575726558,40.18404319763184,24.685034941328194,22.37404175899587,0.051051807129671764,-0.05458334166531144
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/904.mp4,0,0.011048167030301573,1.9164362728595734,0.01971939557045055,26.25134131113688,14.815026974021324,109.51002772565256,0.2929243779689204,0.13065717106462
/home/iiitn/Datasets/FaceForensics++/original_sequences/youtube/c23/videos/917.mp4,0,0.027359115575451926,35.431443481445314,0.27788597680326244,51.978627319335935,26.33139865725106,41.99609812004901,0.26570997876132385,0.046846877741637045
