video_path,label,s_noise_vmr,s_noise_res_std,s_noise_hf_ratio,s_prnu_energy,s_prnu_face_periph,s_shadow_score,s_face_bg_diff,s_benford_dev,s_block_artifact,s_dbl_compress,s_blur_mag,s_flow_mag,s_flow_dir_consist,t_noise_temporal_corr,t_noise_corr_std,t_noise_spectral_entropy,t_rppg_snr,t_rppg_peak_prominence,t_rppg_interregion_corr,t_rppg_harmonic_ratio,t_prnu_temporal_stability,t_prnu_face_vs_bg,t_face_ssim_mean,t_face_ssim_std,t_face_ssim_min,t_residual_flow_corr,t_residual_entropy,t_landmark_jitter,t_landmark_accel_var,t_landmark_velocity_autocorr,t_jaw_chin_rigidity,t_rigid_dist_var,t_interpupillary_std,t_nose_bridge_std,t_boundary_grad_temporal,t_boundary_color_disc,t_boundary_freq_leakage,t_skin_texture_corr,t_texture_warp_residual,t_skin_color_jitter,t_skin_bg_decorrelation,t_specular_stability,t_specular_symmetry,t_blink_rate,t_blink_duration,t_blink_symmetry,t_motion_blur_coupling,t_coupling_consistency,t_dct_temporal_std,t_dct_temporal_autocorr
/home/iiitn/Datasets/Celeb-DF-v2/Celeb-synthesis/id4_id30_0000.mp4,1,9.972578447290386,1.4035205926256422,0.7229313523021836,1.9848478747253688,0.313522985811441,0.32003242783131247,0.0988951976688655,0.11112951158384407,2.510366176746119,0.11363636363636367,327.6426461106041,10.21292027018287,0.7490862460256853,0.003191746686103564,0.1187718761763898,5.350565722862574,4.516973086300037,4.2054777436557575,-0.3480021290887049,2.801306001165789,0.006678814468409932,0.020228171282224774,0.9646127105881355,0.046892398931888644,0.7360324453789566,0.9605678412590711,3.6597889844953477,0.02577759511768818,0.00047924934187904,0.4734358972068037,0.9967971151945659,0.017132770270109177,0.01368643343448639,0.01444495189934969,4.391395170020717,5.734055306928034,0.02415193023461898,0.9541289380127691,3.61384490352349,2.149245143110582,0.8508570166587028,16.07328726598194,0.12703665613137516,12.0,166.66666666666666,0.8213258373529121,-0.23778024600684272,18.224482874991565,18.34694749526757,0.7020064747993151
/home/iiitn/Datasets/Celeb-DF-v2/Celeb-synthesis/id4_id30_0005.mp4,1,15.083498878431913,1.8416416218766478,0.6971682354427291,3.4107049965637817,1.0706012944753558,0.42325403612112217,0.15237773326686072,0.09551614236715995,1.9360892233385938,0.15454545454545457,394.0685558096378,7.639396076852625,0.7813765849547664,0.0355337965165382,0.16921055521808984,5.572656111334517,3.986523366240983,3.0415528177181836,-0.6021472493999401,7.335151438063632,0.01987071718458953,2.0679223296563096,0.9685943008623773,0.02937627285827126,0.8171147530179871,0.9646752327834817,3.7781967779670986,0.026948153972625732,0.0004998595686629415,0.14209311660114557,0.9970779085474062,0.011988732032477856,0.008775554597377777,0.009535141289234161,4.19355447608573,4.850951023488675,0.022870533383895025,0.951733439597372,4.056542313338926,1.2146788647465918,0.8554244288598057,29.978626895627908,0.1927256807567477,36.0,166.66666666666666,0.8212729349657467,-0.22045313339802994,18.257856943360327,22.108634434997366,0.6593624152561152
/home/iiitn/Datasets/Celeb-DF-v2/Celeb-synthesis/id4_id30_0004.mp4,1,10.518591637973925,2.9028640830421555,0.6589313771962848,8.531256831726441,5.256659507841126,0.2795239828793589,0.10381421819028881,0.09432021355980226,1.166371829897036,0.10000000000000003,821.5721541566886,13.922390753572637,0.8710230900462111,-0.023048512349127238,0.09257816938137829,5.604456907685322,5.181435802493375,4.302702932475438,-0.2673947374775343,18.38257933657399,0.017202087976102027,2.2195133814749948,0.9684710002148366,0.05393278224304435,0.5666938811650862,0.9666140526088264,3.7137350188300253,0.025692319497466087,0.0003296275972388685,0.3643885312428186,0.9981236074967761,0.014716546051204205,0.010091697797179222,0.013045896776020527,4.297767847380839,7.150167979644939,0.03823840635115064,0.9608777882727865,3.9319355599832213,3.2658543545376966,0.905980633060002,11.064146678264622,0.16436646402917088,24.0,116.66666666666667,0.3316976125646735,-0.24459229053156062,19.617372350517506,46.091422668479865,0.7897043723084434
/home/iiitn/Datasets/Celeb-DF-v2/Celeb-synthesis/id4_id30_0007.mp4,1,15.5747835634777,1.5923044703679585,0.718181203073319,2.5518406630942327,1.5226699810523903,0.3891403514813885,0.01607650161270918,0.11200016880839439,2.2998533442503373,0.11363636363636367,585.6711009229927,8.115233410488475,0.824336357030279,0.05556837976299785,0.15988515973333364,5.564326622600365,3.556707713135394,2.951251532959564,-0.5065615669037066,3.255423088535463,0.017231439094405776,0.10306785585271419,0.9677718986288335,0.03679312071542849,0.7816300456495267,0.9855538019731311,3.982236363272386,0.021281138062477112,0.00044201884884387255,0.2182419038821795,0.9989057970603896,0.007635843008756638,0.005123769864439964,0.008665564469993114,3.745766922463415,1.8870310460014768,0.02435905057809724,0.9556185948676595,1.520710989932886,1.1657078716323124,0.8654167353309143,24.598197411759426,2.243075281072038e-11,12.0,133.33333333333334,0.41128448022443576,-0.2189564453259845,16.52423206662935,18.180810212478168,0.6808487830533457
/home/iiitn/Datasets/Celeb-DF-v2/Celeb-synthesis/id4_id30_0006.mp4,1,4.919589677119487,0.9575658427975333,0.7876206982309714,0.9208454253699961,0.30565610425300693,0.23841422213894523,0.08919664558062788,0.11138282003411795,2.2763217652214314,0.23636363636363636,193.30459637945805,4.958971175280484,0.41708417531789743,0.00475378151194143,0.03156500510490798,5.685542291872074,5.752889652504055,4.476034910038285,0.17785578844189998,20.180958675902215,0.001984521541910306,0.008111175293365077,0.9215738246295797,0.06210449149358143,0.6653462041074167,0.9105359262307718,4.081677855069744,0.037274934351444244,0.0006536605069413781,0.4500637521189394,0.9979791313070862,0.012727317400276661,0.010135960765182972,0.010797213762998581,2.228774820535634,3.520199082461243,0.018928696924309204,0.9630110734547189,2.6974294777684564,0.7819935998044616,0.8351254031453068,14.480517961994616,0.4386351892257155,24.0,133.33333333333331,0.5179470327433785,-0.21898264852979443,17.436600228229874,10.099998516762389,0.5195452055978913
/home/iiitn/Datasets/Celeb-DF-v2/Celeb-synthesis/id4_id30_0009.mp4,1,8.431637885253396,1.7117968399819607,0.7012946364597638,2.9482323243552773,0.5291499698142429,0.2670931404229975,0.1761284217458192,0.11404620174215085,2.3243858106416537,0.10454545454545458,535.4378983350936,8.78114025701176,0.7007527516673148,0.04998003705418879,0.1580010087499636,5.524811447283551,4.4868811027564695,3.7049183795849294,-0.37119121396077737,9.401623181854799,0.010584139071840432,0.049043017315058425,0.9493455182111995,0.05714779764154056,0.6854124834591697,0.9627597258825057,3.92611123022017,0.033916182816028595,0.0012119257589802146,0.15942188354447798,0.9984730936238082,0.017453240230679512,0.013969273306429386,0.007075713016092777,3.583277957582307,4.579550148377443,0.0186459553378869,0.9472738383149566,6.333191327600671,1.0762683978950036,0.9382469901378475,18.56043271185412,0.26129860301679325,72.0,250.0,0.8276588107215459,-0.2464858624659239,18.300564261405874,18.144161205967237,0.6165008579974255
/home/iiitn/Datasets/Celeb-DF-v2/Celeb-synthesis/id4_id31_0000.mp4,1,8.947833448382958,1.4034289034048457,0.7243875644004297,2.0077680376425615,0.3170774563767637,0.3025683223052123,0.09950152359229297,0.11108141189678858,2.5086126354978195,0.11363636363636367,323.89676201785016,9.658566848798232,0.7428491211409292,-0.0058516937874187915,0.11608872628088698,5.423484988069814,4.148373541607822,3.665479826400279,0.2754677464513238,2.4700444036293843,0.011052358975501303,0.03355709744519324,0.965600289236476,0.04378989369138037,0.7705867463271371,0.9632691263691237,3.723400983459689,0.02611481584608555,0.0004779703158419579,0.43438000607353716,0.9967786760915728,0.015703875571489334,0.01190952118486166,0.012493696995079517,4.7107206580733605,5.3028284153679985,0.02472219559255099,0.9393696968240317,3.728128932466443,2.0885516504211736,0.8641522370740096,18.557989669548977,0.1787078012116064,24.0,266.6666666666667,0.8336624791530313,-0.2231526286175181,21.409280274526402,14.824306848627925,0.6960885682327391
/home/iiitn/Datasets/Celeb-DF-v2/Celeb-synthesis/id4_id31_0004.mp4,1,8.832661285817153,2.7072977416205783,0.6630663678909794,7.4918786681639,4.605898241512028,0.258094953368014,0.11060440138615019,0.09466153473265472,1.154326720850856,0.10000000000000003,783.6666309282627,13.806402975862676,0.8605318837189352,-0.029918340730734787,0.08359001051818361,5.691728882007618,5.981026621702427,4.028230999788363,-0.01967013264991968,3.8819436569777777,0.002137671693251124,0.31682034854755414,0.971075289021272,0.04830895627496511,0.6211637300319481,0.9704716436123931,3.721332410014335,0.026188286021351814,0.00036245418596081436,0.3600876755190199,0.9982581138692017,0.015010923147201538,0.01093878224492073,0.01351897418498993,4.267759688206762,6.822236571076361,0.03448678401547823,0.9610633416002821,3.5324362940436242,3.2253484423358625,0.8272024241450491,16.51918910409868,0.197774512865645,24.0,183.33333333333334,0.3066377953003478,-0.22742784148004433,20.11173128671705,32.32681923393545,0.7737440816193087
/home/iiitn/Datasets/Celeb-DF-v2/Celeb-synthesis/id4_id31_0003.mp4,1,6.725556797933715,1.1783755681817853,0.7480652487851663,1.3953929900393478,0.18276169361744984,0.2812107180367014,0.046101635021019244,0.11122475120333225,2.576195098665358,0.11818181818181822,202.2510770335555,5.257637667385015,0.648976803683901,0.10997762081549094,0.2346204507377055,5.553862935667882,6.144564333089607,6.017040963274834,-0.07464901964237877,3.2131653258522457,0.013526481481687407,0.025027363195542742,0.9629096109039901,0.042936817980640946,0.7983469233743821,0.9886300976850104,3.8983631090558797,0.020289534702897072,0.000391510286135599,0.4312966691179158,0.9990299385362332,0.007463529706001282,0.005501184146851301,0.0070978133007884026,2.651013496994298,1.923227610947776,0.029029456850262078,0.9765428662827255,1.7647664114932886,0.5318414260788168,0.8301871647620351,31.158923778031212,0.41802077176546054,48.0,249.99999999999997,0.7299846381722359,-0.2139869409969965,16.879997619698145,7.485890887591563,0.6303310446582102
/home/iiitn/Datasets/Celeb-DF-v2/Celeb-synthesis/id4_id31_0007.mp4,1,14.456351422160422,1.712959522630478,0.712359392882139,2.9778499660199227,1.7741705085371111,0.37670196711058407,0.014136843708954473,0.11184967968729426,2.300632085886474,0.11363636363636367,560.1403316515847,7.685701207681135,0.8094169423777863,0.043667234879663494,0.14947173818957832,5.553942380693645,3.461833825320801,3.136019999807611,-0.37311468526294383,3.011715598829707,0.01478628415991957,0.08805278837169488,0.9650433941082844,0.041520093096315325,0.7274938610693119,0.985017192878063,3.911798391648212,0.020741891115903854,0.0003749903989955783,0.28348972627241614,0.9986423426021491,0.008907271549105644,0.00984156597405672,0.007521846331655979,4.001457386208802,2.123834431880348,0.029678692917902937,0.9470336206295027,1.5490706270973154,1.2007612352524937,0.8656453404865054,24.5237900663507,2.2019902938078908e-11,48.0,125.0,0.6389516466366555,-0.2062757239556037,16.046558995178636,12.945066991012533,0.6260028235991818
/home/iiitn/Datasets/Celeb-DF-v2/Celeb-synthesis/id4_id31_0002.mp4,1,6.458269197246398,1.5948736808047599,0.6973563781845376,2.568626611694586,0.4978255950892265,0.2723573521775279,0.1733557125064067,0.11058375486973114,2.1914561678952156,0.15000000000000005,301.8357737284487,6.2911088845946574,0.7932315041194884,0.07961776455308699,0.17183698578864248,5.537686820034053,3.97982840616453,3.8538072503184155,-0.2664667741595453,2.0966951364504425,0.01825442073092987,0.2875961916560919,0.9797699476333195,0.02371296328247207,0.8590148486029351,0.9849653416035148,3.3543690234364245,0.020610792562365532,0.0003563723585102707,0.3674074181837774,0.9979205701356134,0.012776886112987995,0.010880141519010067,0.005619595758616924,1.9162115088545129,2.2507302685412114,0.015508049010210722,0.9704614558424919,2.843435402684564,0.5398431490862553,0.5488230516214363,32.686795819664326,0.4790399808674896,48.0,233.33333333333331,0.9014609385549899,-0.226252876930755,21.80189076193356,11.274415948111654,0.6773377964571607
/home/iiitn/Datasets/Celeb-DF-v2/Celeb-synthesis/id4_id31_0005.mp4,1,13.616107356800955,1.573230333963086,0.7147802602882266,2.48590084988168,0.77639217455927,0.4031824975069258,0.15036329480509256,0.09565434713965128,1.9295754927771327,0.15454545454545457,389.44079766744767,7.29726196419109,0.79535499680491,0.039273062128513156,0.14523925393594725,5.562088909878728,4.139132647348091,4.004166010904406,-0.4901924149516586,5.622457815690199,0.01674579836234592,6.961479646911188,0.968338457070432,0.028606239310947044,0.8367087407187024,0.9633951473739905,3.7631950980903164,0.025903362780809402,0.0005128628108650446,0.2135590645954844,0.996397247399768,0.012268878519535065,0.00797280389815569,0.010970710776746273,3.753748142439309,3.6122893648130545,0.017843308549906855,0.923630019253895,4.087294200922819,1.0262187087099834,0.8376800038645019,29.638668642383813,0.21136744031843585,24.0,233.33333333333331,0.6653509749530351,-0.19063508874064417,20.58428173320983,17.384142634371205,0.64494314524819
/home/iiitn/Datasets/Celeb-DF-v2/Celeb-synthesis/id4_id31_0006.mp4,1,4.536497052203433,0.9649174245447406,0.7855484445954041,0.9369213735507262,0.30747542331277006,0.22928875989459085,0.08810368729942565,0.1112826605724615,2.2753690451831567,0.23636363636363636,191.5327424544609,4.6042562181299385,0.4007104938643064,0.0017480617346361802,0.03232550876308768,5.653468149296473,5.758422779443922,4.662471405509109,-0.2546381872149996,10.773133254998074,0.0008035135714211098,0.003269503328511384,0.920674450368034,0.06098015141748666,0.7029825182761931,0.8994700527513794,4.028131022800956,0.03740844503045082,0.0006444647442549467,0.42888315298272534,0.9977055110089259,0.012977818958461285,0.010360658168792725,0.010829896666109562,2.2608765515967644,3.4415059820516563,0.019317995911634238,0.9682184686999433,2.5285431522651005,0.7689101315827521,0.7543021097429231,17.368912132741638,0.4842840780907591,24.0,250.0,0.6581301653514094,-0.22503837030242926,18.148300321556643,10.39471949790106,0.5142386943389102
/home/iiitn/Datasets/Celeb-DF-v2/Celeb-synthesis/id4_id31_0008.mp4,1,7.0020178721903275,2.3108985443416725,0.6615406385384346,5.359456341473697,3.502329384179952,0.24172421641301203,0.27433964876137895,0.11567285610542558,2.30812205418951,0.16818181818181824,461.1502313843148,7.854761405424639,0.8094200655859306,0.06611910835805467,0.1791907463759704,5.4104941074983435,2.886399012400019,2.5844753740505504,-0.5346733584664254,1.4214942723550124,0.01565651245526341,0.13110517104713992,0.9823362507297825,0.025581670019721555,0.7559440804525648,0.96899861396531,3.8523763153242205,0.021928276866674423,0.0004281973233446479,0.28580376050460893,0.9974868732767217,0.012115240097045898,0.011500833556056023,0.004921464715152979,2.2168610721886397,2.132431003160756,0.012685010243268574,0.9812471903591418,2.2938797713926173,1.0633567604953256,0.9042944041179127,23.187828670279607,0.27724460018282665,24.0,166.66666666666666,0.5926089863557791,-0.2086089421471598,14.568098744776817,18.27793819336153,0.7502743917679106
/home/iiitn/Datasets/Celeb-DF-v2/Celeb-synthesis/id4_id35_0001.mp4,1,10.832803710432318,1.8237333823344926,0.7023581743929085,3.3555060781306683,2.0380859873381465,0.2848490462489132,0.34686406881128146,0.11443243504878577,1.7736025946123228,0.2227272727272727,687.7658088705427,7.962445334954695,0.7214439525855526,0.013644834080913996,0.10266304083920659,5.612992152600885,5.421413219040373,4.65854145388471,-0.022561901263320507,5.269286651248715,0.009617298029187798,0.2152930167666487,0.965722691334949,0.03757781744571635,0.7918006735088114,0.9811179230923086,3.7569110511193733,0.0361098013818264,0.0013501201756298542,0.43444987567636795,0.9973595629135132,0.011598489247262478,0.009190265089273453,0.00784656684845686,3.0733132074212888,2.2347672611803215,0.016202130313009353,0.9777199826080242,5.189328596895973,0.7597493161535738,0.9853247750502145,18.81570127172751,0.13315689824800628,60.0,160.0,0.8290219931293027,-0.21397755119684256,13.187878680827374,15.31648190869804,0.5561854017795199
/home/iiitn/Datasets/Celeb-DF-v2/Celeb-synthesis/id4_id35_0000.mp4,1,9.329211130119758,1.2183722514268929,0.7442917384964921,1.4978338731568535,0.23663100324522457,0.30882330249135204,0.09905363766529458,0.11129175165224209,2.5030826214732027,0.11363636363636367,337.4295025845185,9.385099335150285,0.7357837617534244,0.017897596875162337,0.10312411726751394,5.623844397808689,4.008641820103369,2.979103226691908,0.3678423054529195,2.604940782845258,0.0067010464561860356,0.020332320124644608,0.9666221116405064,0.0441875567084575,0.7756057830666518,0.9592168869934115,3.6712222768167826,0.025448838248848915,0.00046841840958222747,0.4194090588607273,0.9965693044139221,0.0171340424567461,0.013722330331802368,0.014504216611385345,4.399453966649654,5.443958165904974,0.022428769944347532,0.95354137547452,3.4704933934563758,2.021159118394618,0.8444894389042302,15.686488186294172,0.128167710355056,12.0,166.66666666666666,0.7369982449815088,-0.2230534830314385,20.980325185942647,13.047045111520005,0.7010633036788334
/home/iiitn/Datasets/Celeb-DF-v2/Celeb-synthesis/id4_id31_0009.mp4,1,7.363775437714864,1.6727325005731821,0.7025201936991108,2.819936843274039,0.4997263173400483,0.2502897358981223,0.17277313442426287,0.11399928843590833,2.3230980083001027,0.10454545454545458,524.792572867442,8.398312828757547,0.6946767728634641,0.029797530704350282,0.10525109507649152,5.616986905470071,3.9586135598556083,3.9193835166783293,0.13004720637697362,3.309853967319844,0.0065098660917902625,0.030016603940878846,0.9497075116507534,0.05431137086430634,0.6979733738886308,0.9434641193760979,4.0001328165329175,0.03464799001812935,0.0011484522838145494,0.22934111082498396,0.9985630670236816,0.016781583428382874,0.013914434239268303,0.006658961996436119,3.7002226872851645,4.497190159252075,0.018054356783189153,0.9322606127801614,6.300427328020135,1.0007702394940579,0.927777859510092,21.58346875179172,0.4044224619183311,36.0,155.55555555555557,0.808403627912341,-0.2441955287910284,16.864378982278897,17.323780027858604,0.598384355571429
/home/iiitn/Datasets/Celeb-DF-v2/Celeb-synthesis/id4_id35_0002.mp4,1,7.0075175100215406,1.5363439903565796,0.7056291423690425,2.3727716391281883,0.460379784641996,0.28344239645385205,0.17395913384364575,0.11070478558058552,2.191584391670354,0.1545454545454546,297.92313857455224,6.243376542221416,0.793580404670119,0.105740343223141,0.16769408617466547,5.565673248897498,3.8077112240765576,3.6480394022822282,0.2951269523816306,1.6283679232550876,0.009264417238377756,0.15779336876215766,0.9799629708336732,0.02316477210736139,0.8581197028137273,0.9831158934892898,3.3342785575388394,0.02146630920469761,0.0003896975831594318,0.3313725533833046,0.9980108292274448,0.012261609546840191,0.008587404154241085,0.0066456240601837635,1.6264890750406404,2.0859359058424065,0.009806608098136849,0.9797775996335023,2.7907927852348995,0.4927723450091057,0.5427145359838235,28.876653517821914,0.4801626217520342,48.0,233.33333333333334,0.828562106828864,-0.23785033903408756,19.680430139317345,11.962721050849149,0.6512151802063116
/home/iiitn/Datasets/Celeb-DF-v2/Celeb-synthesis/id4_id35_0003.mp4,1,7.628308885558994,1.1073127145916641,0.7629514578786704,1.2369607368524527,0.16018751692635183,0.29952920771423464,0.04603137756096797,0.11132042869717625,2.57974772098361,0.11818181818181822,203.2705217996232,5.573460424488241,0.6700965861112923,0.11201510079893712,0.22458346077707195,5.5561233258156015,5.545595063055649,4.920925757272523,0.0018420085767771783,5.486544656112855,0.011771651641795422,0.02157199121365426,0.9639854302162556,0.042030403295977584,0.7919158394110457,0.9864199212829445,3.7096482658213477,0.020276810973882675,0.0003847091575153172,0.4171747252572303,0.9992451782177627,0.007589636370539665,0.00496251555159688,0.008151981979608536,2.466069492491388,1.615296513925003,0.020834803562451976,0.9818910934600972,1.9532954068791946,0.5442302894223631,0.8832036477434665,28.35134730268678,0.4656659576497782,0.0,0.0,0.3385919128576338,-0.19927071996134046,16.39652020847251,7.716922728651497,0.6008968228784173
/home/iiitn/Datasets/Celeb-DF-v2/Celeb-synthesis/id4_id35_0005.mp4,1,13.890491966712638,1.5832396609431556,0.7143977616282273,2.522939087316816,0.7936248642467089,0.4077890790385,0.14941659922843353,0.09570645647782482,1.9300215829796175,0.15454545454545457,392.0356176603695,7.224512696266174,0.7789156895026362,0.04605313516588025,0.16153725076663353,5.604297858365871,4.563368956824321,4.4553329102803545,-0.31877223808481603,3.430869902432625,0.014922949694612091,0.9365420922314273,0.9685189980661669,0.030193873057248452,0.8326368693303176,0.9775353492184177,3.674656775121288,0.025912771001458168,0.00048277570749633014,0.16476760737427507,0.9968216226303739,0.013758509419858456,0.01148168183863163,0.011807451024651527,3.977367418798307,3.797499481053183,0.018628270022718784,0.9415100839970416,3.6884634542785233,1.0548244123161172,0.823787273988242,29.813690394989123,0.20264918408629004,48.0,141.66666666666669,0.7283938843823391,-0.20918233717094284,22.952793626125768,18.327923951371577,0.6515937021089653
/home/iiitn/Datasets/Celeb-DF-v2/Celeb-synthesis/id4_id35_0004.mp4,1,10.022769880492236,2.439806212283914,0.6734911981739489,6.018144252775833,3.7134952340789,0.2757438210492919,0.11201647482110749,0.09453981419887461,1.1555040098678173,0.10000000000000003,810.5203490393319,13.941033775156194,0.8719285969370097,-0.03512513251093046,0.07678297717755105,5.475168061279227,4.150323793289752,3.1778050174356207,-0.17685356471280655,3.4718968632013203,0.006837399922533454,1.1543067660654334,0.9715984225026367,0.04830684668090437,0.6256779986995403,0.9599229965672482,3.729973902904245,0.0249723382294178,0.00026728183729574084,0.4438380623086529,0.9979560929480799,0.015393753536045551,0.01104471180588007,0.014051343314349651,4.305806159080148,6.107564302425835,0.037826152962798405,0.9630462876231657,3.483195260067114,3.1946702766728774,0.8383104300017586,16.169392547745936,0.26114958073245026,24.0,116.66666666666667,0.4866997233275697,-0.24685154777063198,21.551073384099055,37.627845568885206,0.788851886962485
/home/iiitn/Datasets/Celeb-DF-v2/Celeb-synthesis/id4_id35_0006.mp4,1,5.105815084676334,0.9382662205775462,0.7920249120416929,0.8836561703043412,0.2927569642254712,0.24341646638564002,0.08720511807658171,0.11129963591705047,2.275624477794491,0.23636363636363636,193.05334264676503,4.430770581418818,0.39156896704318367,-7.983528878794706e-05,0.024841939935585932,5.681072932892944,5.298907401042263,4.4139004792521135,-0.2591054927455673,12.233936168059508,0.0016877643822469646,0.006878039443987747,0.9238647475304977,0.05907831907591956,0.7257189260128099,0.8897007680840215,4.0212868551854575,0.036984458565711975,0.0006158130709081888,0.43932291452000916,0.9981421514199766,0.012782757170498371,0.00952618382871151,0.011595888063311577,2.3277644039852787,3.580539493835983,0.01805920972502882,0.9742220788935378,2.7250091757550337,0.7700892907692641,0.7874503328022935,13.56591678610981,0.41896687175583414,24.0,133.33333333333334,0.6054467855883845,-0.21403124975223575,15.950950426820636,10.29570309145467,0.4895923204322977
/home/iiitn/Datasets/Celeb-DF-v2/Celeb-synthesis/id4_id35_0008.mp4,1,7.318124983896438,2.111890789067898,0.6722399425699727,4.483906774653489,2.9510556965811787,0.24717898775811833,0.2743234852995122,0.11582430412658433,2.302681529443387,0.15909090909090914,459.27116407360353,7.640091516754844,0.7887817207988591,0.0732578006434955,0.17931868122175193,5.394304935110134,5.152884426029972,3.0543382253983,0.5290305711817946,7.024623445636217,0.011440781737795384,0.09548762299138913,0.9829205239990987,0.025245556484528923,0.7553217121661521,0.9752471517278026,3.8150477750049014,0.02320076897740364,0.00040919179446063936,0.23485591753802984,0.9976349367393252,0.01246239710599184,0.009987223893404007,0.008067790418863297,2.1023704178923652,2.695564072074906,0.01407127469989645,0.9884719543115849,2.0684773489932886,1.0512620614557715,0.9096609231556586,17.59669996238104,0.270200852915216,12.0,200.0,0.6841954925984007,-0.2215974495500262,14.189448309132075,19.631058118252778,0.7889919244420708
/home/iiitn/Datasets/Celeb-DF-v2/Celeb-synthesis/id4_id35_0009.mp4,1,7.6066239595669325,1.4584253544565016,0.7229308265642621,2.142870642273572,0.3850611853198616,0.25431356096734264,0.17249193749113945,0.11418529307069926,2.317854203030361,0.10454545454545458,537.0530807955419,8.136301046068018,0.6948693039322041,0.04116308789456989,0.10431204061968556,5.566569480946434,4.689339578576402,4.57172744487712,0.29983597591104694,4.146232372362784,0.00645562982222191,0.02998255610188206,0.9520512951136243,0.05335112684158503,0.6989778766150784,0.9602197958250144,3.914406689439147,0.03402343764901161,0.0011639142176136374,0.16843787964929188,0.9985816311613369,0.017674880102276802,0.014968149363994598,0.0075179198756814,3.233840810355178,4.379598607514775,0.0164752345655932,0.9457530024094614,5.723659028942953,0.9726729911794756,0.9199335055575185,16.669595131114963,0.37937063644379376,72.0,227.7777777777778,0.5571745487722369,-0.2350126411148301,20.154825083219453,16.384776752334968,0.5626290408319784
/home/iiitn/Datasets/Celeb-DF-v2/Celeb-synthesis/id4_id37_0000.mp4,1,9.148310842305703,1.337142293869411,0.7294143438438031,1.805020752950574,0.2851210921277563,0.3061898265124883,0.09956566668520578,0.11116106585125704,2.5068413438630244,0.11363636363636367,332.40962861518534,9.917890445752578,0.73261202619367,0.0011027466888409272,0.10154408033926146,5.620598195709919,4.446247580784775,4.128793167729993,0.40391600103459396,2.887999436483052,0.0047889287195414494,0.01453911819771719,0.9652906900238474,0.04424487851287873,0.7836788307789614,0.9674260702428434,3.7193142303069147,0.026162685826420784,0.0004971189191564918,0.4515619351854962,0.9968857504969084,0.017096763476729393,0.013687500730156898,0.0140199214220047,4.448067860409345,5.1469244319207865,0.020996050313838027,0.9406269980190299,3.511069893036913,2.0607935046356336,0.8843033913799648,17.862307909483672,0.14903156938287157,12.0,166.66666666666666,0.9179714074509998,-0.2288194240233365,19.913587267915073,15.945854131196402,0.7211137948858171
/home/iiitn/Datasets/Celeb-DF-v2/Celeb-synthesis/id4_id37_0001.mp4,1,11.762344070621191,1.9935766145363751,0.6988533452131233,4.01050960511543,2.4359665946539253,0.29678143012175845,0.34700503596575644,0.1141991962143916,1.782728644486839,0.21818181818181814,681.8862004409004,8.496450716798956,0.7190376878815363,0.017729983971766654,0.09489461753669547,5.611078880107176,6.03603052462364,5.753519295533234,0.10046232597934826,4.28742912622657,0.001925889081200145,0.04402628809822231,0.9614488947205221,0.04354902197721309,0.7670278067074311,0.9812720611057008,3.8341909891590484,0.03701471909880638,0.0013270280323922634,0.36475946425931566,0.9974098138134933,0.011372738517820835,0.008753327652812004,0.007697054650634527,3.222308998305418,2.2945756250119413,0.019034022002225558,0.9704196891675752,5.460596686241611,0.7897426203871497,0.8734004739359448,19.605820518923448,0.09997944147123572,72.0,161.11111111111111,0.777541515263805,-0.2020119581254041,15.169221606609499,21.03894245733777,0.5669107384047002
/home/iiitn/Datasets/Celeb-DF-v2/Celeb-synthesis/id4_id37_0002.mp4,1,7.256153793515896,1.798690534393443,0.6872535438904855,3.2676343685590625,0.6325491420678417,0.28863281163068666,0.17349184022390127,0.11051037884890097,2.1992720231133793,0.15000000000000005,304.42695777197855,6.443977800282565,0.8060619588921124,0.08496333960462439,0.187361393330536,5.509921033156701,4.007605655894623,3.864982230057102,-0.44893766008893493,2.7276059584670507,0.016630110848849577,0.24759537084316272,0.9780397034559071,0.0251733632686069,0.8369452152359533,0.9852251044982775,3.4050791449156605,0.02158314548432827,0.0003685741394292563,0.35956352492744414,0.9979737537676298,0.012524952180683613,0.009707619436085224,0.005431954748928547,1.5354579563958854,2.0727881011546505,0.009887684913691401,0.9746758036529405,2.952797294463087,0.5172783895748522,0.534022864807665,32.82997870556866,0.4717246674560632,36.0,322.22222222222223,0.917328111491899,-0.24118214783779268,15.68262139588991,16.281140234415766,0.6565170810994433
